unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0658,18,48,coupled_severe_fault,severe,25096770152.4005,16.916879468083337,0.9995116157096442,0.9995116157096442,1.039907305410861,0.9616241705359556,0.7805726711273638,0.570995360779208,0.9227744460640758,0.0494419309822551,0.9403842853127704,0.0003391962855186,0.0003391962855186,0.0,0.0,0.0600427752528564,0.0548005357209296,0.026137941466409,0.0705705298618581,0.0033588129248323,0.9728007171517924,0.0298939202628621,coupled_severe_fault
IRCLT-0658,19,53,coupled_severe_fault,severe,23527667512.7533,16.91914409619963,0.9581307123076512,0.9581307123076512,1.0530718878866856,0.9496027873337396,0.7779361724947403,0.594299691631622,0.9338649134855296,0.0431262319941648,0.92932306989133,0.000400704275372,0.000400704275372,0.0,0.0,0.0605801872813512,0.05605733589372,0.0251269521535071,0.0733109552068327,0.0,0.9794435875274884,0.0298734900651962,coupled_severe_fault
IRCLT-0658,20,55,coupled_severe_fault,severe,23099804230.81781,16.877806969823485,0.977485049288106,0.977485049288106,1.0624498545836305,0.9412208921539132,0.7869843245182822,0.5873553958254448,0.9242136291373312,0.0334363852730385,0.9419319073433357,0.0003942648570976,0.0003942648570976,0.0,0.0,0.0618558405648428,0.0573050584968533,0.0252821225999412,0.0776305517020941,0.0,0.9778221184772612,0.0342128570636977,coupled_severe_fault
IRCLT-0658,21,60,coupled_severe_fault,severe,22066359507.708157,17.097831478336396,0.9627689481271224,0.9627689481271224,1.0715896576120787,0.933193030463164,0.7728163279575607,0.5859916707811348,0.9138278237178312,0.0494085278339246,0.9173383990843432,0.0004457135123018,0.0004457135123018,0.0,0.0,0.0641514441098687,0.0581308150468849,0.0280324738954429,0.0839593523522324,0.0060923985112756,0.974572838983151,0.0389626426474734,coupled_severe_fault
IRCLT-0658,22,65,coupled_severe_fault,severe,23107804334.657417,17.657533336546546,0.9420109668592224,0.9420109668592224,1.0708404432962455,0.933845939663816,0.7656211327809845,0.5826068332173646,0.9022277436075994,0.0694694765555132,0.8991627740066201,0.0004489641834573,0.0004489641834573,0.0,0.0,0.0684866323770699,0.0607307866758975,0.0303373661426765,0.0960005477644475,0.0143444987218163,0.9688232153032678,0.040681201795139,coupled_severe_fault
IRCLT-0658,23,67,coupled_severe_fault,severe,23704509763.07831,17.685232348654125,0.9327536231046474,0.9327536231046474,1.083832203198703,0.9226520461827116,0.7498657345887785,0.5798024384320242,0.9032329533247414,0.0644753164959328,0.9253488167467117,0.0004933360350447,0.0004933360350447,0.0,0.0,0.0657199626291921,0.0603964109398512,0.029575287163005,0.0923762645658312,0.0,0.9721106687452414,0.0446359698355576,coupled_severe_fault
IRCLT-0658,24,69,coupled_severe_fault,severe,22546482544.213165,17.598420812541214,0.9374155776769878,0.9374155776769878,1.0988188786911604,0.910068091650494,0.7386938986433428,0.5799036214540285,0.8899407349650242,0.0767638127273932,0.9309004783537648,0.0004813707176193,0.0004813707176193,0.0,0.0,0.0651082800561004,0.0593493055870856,0.0319943026056374,0.0913883431581863,0.0,0.9730600263729638,0.0499315835081098,coupled_severe_fault
IRCLT-0658,25,74,coupled_severe_fault,severe,22716444753.13373,17.886187308283247,0.9317688769225776,0.9317688769225776,1.0946506636016415,0.9135334524986994,0.7374886451416603,0.557897184294559,0.8808237535594686,0.0868169038393065,0.922576665699448,0.0004999251113706,0.0004999251113706,0.0,0.0,0.0677709200258928,0.0594585353651367,0.031238613625484,0.0929877708536348,0.0168089638010565,0.9508744359877864,0.0637255543679431,coupled_severe_fault
IRCLT-0658,26,79,coupled_severe_fault,severe,22794582142.795864,18.27799443423758,0.9097671041943192,0.9097671041943192,1.1126787062732095,0.8987320368063715,0.748570546202633,0.5604629123490149,0.8917254133531163,0.073852189927154,0.9069613342690368,0.0005043721487129,0.0005043721487129,0.0,0.0,0.0674775546635825,0.0620226122141393,0.0290379574935454,0.0974121597768273,0.0014256881287815,0.9534203578209474,0.0686103849760029,coupled_severe_fault
IRCLT-0658,27,83,coupled_severe_fault,severe,24955381836.62487,17.627408515553434,0.9265209423467572,0.9265209423467572,1.0934133443160778,0.9145672176019516,0.7149829767871212,0.5516363626055443,0.8669527869547569,0.0966347269871116,0.9015908503911962,0.0005636293808802,0.0005636293808802,0.0,0.0,0.0670998317566982,0.0615161918421886,0.0310202217472755,0.097603627488385,0.0,0.9460886152565812,0.0670943013580961,coupled_severe_fault
IRCLT-0658,28,87,coupled_severe_fault,severe,23438512117.38714,18.770003019198427,0.917397464146269,0.917397464146269,1.1056263599480929,0.9044646873713722,0.7386716110811753,0.5521758670775281,0.8749389759343543,0.0749434755813835,0.8915655738193229,0.0005953295906523,0.0005953295906523,0.0,0.0,0.0705905961044716,0.0624931203737854,0.0309006131402871,0.1026378469094048,0.0158460335339655,0.9418510267724176,0.072937559906492,coupled_severe_fault
IRCLT-0658,29,88,coupled_severe_fault,severe,22710093823.079147,18.572456101021903,0.9153333489423204,0.9153333489423204,1.1191145212985552,0.893563599585553,0.7423614468601358,0.5510285462019091,0.8749738645603432,0.0715478305499902,0.9164439568250198,0.0005946915377018,0.0005946915377018,0.0,0.0,0.0700206656401503,0.0638043033555903,0.0309653706941303,0.1056558700673323,0.0040162222476031,0.9416213900647128,0.0783190501459519,coupled_severe_fault
IRCLT-0658,30,93,coupled_severe_fault,severe,21418410942.5576,19.22199922331297,0.8828666241147838,0.8828666241147838,1.1427625643280654,0.8750724176793377,0.7391301034698012,0.5679917659386836,0.8829838418330436,0.0783736184760198,0.9085899314705772,0.0006272459552816,0.0006272459552816,0.0,0.0,0.0711871582264486,0.0640190222222628,0.0321740027371929,0.1081725735968778,0.0086050969468191,0.9542951943217066,0.0763548643976719,coupled_severe_fault
IRCLT-0658,31,94,coupled_severe_fault,severe,21737671886.776905,18.715906720590336,0.9257916210235564,0.9257916210235564,1.131366021412474,0.8838872487539728,0.7083478361211488,0.5314112803501782,0.84216038134638,0.1043113243142016,0.9029824719830538,0.0006756252654204,0.0006756252654204,0.0,0.0,0.0729016301339394,0.0655129368663891,0.0337147289583081,0.1147035636964702,0.0082502628440924,0.9206077462138436,0.0967927577995985,coupled_severe_fault
IRCLT-0658,32,96,coupled_severe_fault,severe,23067990603.011127,19.696427709248574,0.9293070217834356,0.9293070217834356,1.149659761498885,0.8698225627173696,0.7086471792066465,0.545563888785912,0.8568208607968796,0.0855138078670997,0.9100785743340376,0.0006288260258006,0.0006288260258006,0.0,0.0,0.0755637966096366,0.0673001243284751,0.0355061336327326,0.1229284271153226,0.0117035514204353,0.9294810296777272,0.0951360074982853,coupled_severe_fault
IRCLT-0658,33,98,coupled_severe_fault,severe,22020477374.637417,18.366142000562224,0.9233539430404728,0.9233539430404728,1.1212493422205136,0.8918622846365356,0.7362689818311534,0.535821669534625,0.8582400460756994,0.0785846995397345,0.8960005898225589,0.0006080150274618,0.0006080150274618,0.0,0.0,0.0731259147810317,0.067156497599119,0.0331634287884041,0.118621757410355,0.0,0.9244437924779226,0.090340551603312,coupled_severe_fault
IRCLT-0658,34,102,coupled_severe_fault,severe,21591627286.456924,18.272202376724326,0.9041704381305348,0.9041704381305348,1.128385861380229,0.8862216678050283,0.7085596220895427,0.5309063241890204,0.8554175817646343,0.0932123255534695,0.886120863852077,0.0006801479757376,0.0006801479757376,0.0,0.0,0.07456405102604,0.0680405847996233,0.0350335214164645,0.1236663676047114,0.0013589523215818,0.9179821583370056,0.0968353477977093,coupled_severe_fault
IRCLT-0658,35,107,coupled_severe_fault,severe,23094507269.501514,18.582775751804668,0.8980991374420231,0.8980991374420231,1.126620287947656,0.8876105025781863,0.7448381349141537,0.5168029780540156,0.8477949118242372,0.1052434190238031,0.8965411545575872,0.0006836789244782,0.0006836789244782,0.0,0.0,0.0768459581927417,0.068113276153873,0.0363116323784574,0.1267152227521328,0.0137286763171647,0.9027313653725418,0.1064113724925245,coupled_severe_fault
IRCLT-0658,36,108,coupled_severe_fault,severe,22015102271.68704,18.800198270806597,0.9138938448326458,0.9138938448326458,1.1297241788848047,0.8851718133422084,0.7356137994058565,0.5402164956989666,0.8566495957923975,0.1056835531029404,0.8876142833748458,0.0007095075790082,0.0007095075790082,0.0,0.0,0.0742919305442553,0.067064046220622,0.0384332036663993,0.1239975081495578,0.0019369228980091,0.9262171942271488,0.0912151157754811,coupled_severe_fault
IRCLT-0658,37,111,coupled_severe_fault,severe,20862506504.64305,18.87006463334362,0.880259181849907,0.880259181849907,1.154375677245448,0.8662691182009163,0.7268830493986651,0.540765679504843,0.8435604673628075,0.0984124652248738,0.8887986474576693,0.0006899856778364,0.0006899856778364,0.0,0.0,0.0779995074325871,0.0708136105316603,0.0368094092697742,0.13500399022268,0.0035012702022961,0.9218515015555836,0.1010599472979462,coupled_severe_fault
IRCLT-0658,38,113,coupled_severe_fault,severe,19442080108.301502,19.34025045896561,0.8855731493766705,0.8855731493766705,1.1564549572318628,0.8647115858222791,0.7311610856009788,0.5404237031890583,0.8388524238301951,0.1116215595965603,0.8964788092911363,0.0007436689988856,0.0007436689988856,0.0,0.0,0.0768428396246347,0.0696325290499485,0.037219872306743,0.1314545666304314,0.0031920847467026,0.9228540560995462,0.1015278656454579,coupled_severe_fault
IRCLT-0658,39,114,coupled_severe_fault,severe,22126809643.515224,19.47947790295749,0.8804722239331044,0.8804722239331044,1.1525780388799949,0.8676202098833492,0.7350499910361181,0.5384693958303443,0.84403821926065,0.0994414468072534,0.8963548605491034,0.0007047379570665,0.0007047379570665,0.0,0.0,0.0766025697573899,0.067583012408654,0.0386965207157015,0.1273079993577231,0.012838647624435,0.921685327429176,0.1013019389418177,coupled_severe_fault
IRCLT-0658,40,118,coupled_severe_fault,severe,22052056678.361496,19.75984096476829,0.8791022760518208,0.8791022760518208,1.1797753313747237,0.8476190113542703,0.722683584300409,0.5490955065550432,0.8658826814284546,0.0958636524625788,0.8864375393950036,0.0007553737328935,0.0007553737328935,0.0,0.0,0.0793627098101599,0.0725000074857861,0.038126124024299,0.1415672796904009,0.0,0.9267708065994475,0.104858384458343,coupled_severe_fault
IRCLT-0658,41,122,coupled_severe_fault,severe,22354407190.312584,18.643180575221315,0.898624002323418,0.898624002323418,1.1444400544299262,0.8737897595677255,0.7014849879382005,0.5512157534932546,0.8304138163712486,0.1158246927233154,0.8874469445921704,0.0007280901336779,0.0007280901336779,0.0,0.0,0.0802283109609675,0.0723406057453596,0.0390425876841098,0.142629035984974,0.0053752464529251,0.927506964364408,0.0920927729106861,coupled_severe_fault
IRCLT-0658,42,123,coupled_severe_fault,severe,19928550945.66409,18.576469490343737,0.8599356419774247,0.8599356419774247,1.1725375187821483,0.8528511744670194,0.6832559399138717,0.5429599423726919,0.821181298454058,0.125239806018824,0.8915414266268913,0.0008060824231262,0.0008060824231262,0.0,0.0,0.0806843539011285,0.0732501645204088,0.0413010521151091,0.147352211508947,0.0,0.9195518503827032,0.1071462575204841,coupled_severe_fault
IRCLT-0658,43,128,coupled_severe_fault,severe,20749493939.52161,19.517719228040388,0.9045561878271056,0.9045561878271056,1.1679486239321488,0.8562020447725569,0.6946825133392199,0.5289689177601717,0.8230523823839206,0.1294496519426689,0.8728895124534048,0.0008397226921295,0.0008397226921295,0.0,0.0,0.0797971537273468,0.0710579589772339,0.0383373653459065,0.1383578285745589,0.0114904311740607,0.9086582304417684,0.1142756241080159,coupled_severe_fault
IRCLT-0658,44,132,coupled_severe_fault,severe,22494968382.443985,19.32059690478688,0.8909718267069884,0.8909718267069884,1.150519300654926,0.8691727287241128,0.7176472770544805,0.5365043963681166,0.8208906979505226,0.1194394852107671,0.8779526384789234,0.0008578669434387,0.0008578669434387,0.0,0.0,0.0817722261052413,0.0732506962711154,0.0420747331661538,0.1488654021174432,0.0059254866513634,0.9123569195900596,0.1045458342286227,coupled_severe_fault
IRCLT-0658,45,133,coupled_severe_fault,severe,22483695224.00345,19.214692770536335,0.8705115006970702,0.8705115006970702,1.1900223644892998,0.8403203417350495,0.6999531792026857,0.513662437204726,0.7999807900901841,0.1360297833858573,0.8766823900219991,0.0008925200872415,0.0008925200872415,0.0,0.0,0.0814933579683337,0.0741958594857289,0.0405416582366932,0.1497189481857905,0.0,0.8929358801825915,0.1322033098088634,coupled_severe_fault
IRCLT-0658,46,135,coupled_severe_fault,severe,21313868970.85887,19.524055666861344,0.8584414762750684,0.8584414762750684,1.184905559940027,0.8439491161224815,0.6728820445358403,0.5045914894832929,0.7944766554337501,0.1227255926543341,0.8843336267826121,0.0008597905139519,0.0008597905139519,0.0,0.0,0.0845404822407981,0.0745279245585598,0.042944260833472,0.1550232257732387,0.0142661920763333,0.881134797071431,0.1378286534308159,coupled_severe_fault
IRCLT-0658,47,138,coupled_severe_fault,severe,20061803463.70893,19.996275218397223,0.8672592662166626,0.8672592662166626,1.1887610752157396,0.8412119313534197,0.7038766298505194,0.5206438832868968,0.809452169989797,0.1203380367751989,0.9011344508669152,0.0008805779381041,0.0008805779381041,0.0,0.0,0.0856193952947565,0.075906978563034,0.0423916073915956,0.1588978644994721,0.0130120462577206,0.8934835128413632,0.1292030278492781,coupled_severe_fault
IRCLT-0658,48,142,coupled_severe_fault,severe,22311871120.243324,20.31652515824796,0.8348968103209918,0.8348968103209918,1.209492801901764,0.8267928493891282,0.6970058302849353,0.5171071799745792,0.8084672925593772,0.1303987838287543,0.8773013145122222,0.0008583184895005,0.0008583184895005,0.0,0.0,0.08143466566974,0.074102158484549,0.0407361510288388,0.1496078109553415,0.0,0.8961589697204331,0.1359747576918514,coupled_severe_fault
IRCLT-0658,49,147,coupled_severe_fault,severe,22300840994.013268,20.098892323267872,0.8416335071376173,0.8416335071376173,1.206444607148329,0.8288818185890011,0.7152551928026226,0.5089541894734672,0.8129089591559605,0.126879372424344,0.876559849189168,0.0010023627303781,0.0010023627303781,0.0,0.0,0.0869209542742633,0.0795739365202553,0.0408167653000446,0.1679304651480236,0.0,0.8810952785155253,0.1431183895084924,coupled_severe_fault
IRCLT-0658,50,152,coupled_severe_fault,severe,20785208785.76553,19.511643528119883,0.8571040536006889,0.8571040536006889,1.171503190073152,0.8536041629878593,0.6842130875958854,0.4955160185675617,0.796168036747008,0.1494308020795013,0.874129712956908,0.0009418379088693,0.0009418379088693,0.0,0.0,0.0876669309243808,0.07914977355025,0.0464988442676709,0.1725051253609325,0.0009210337871876,0.8686575922923369,0.1409803767436412,coupled_severe_fault
IRCLT-0658,51,154,coupled_severe_fault,severe,21256346662.302143,20.37304658492374,0.83016350807324,0.83016350807324,1.230597886244746,0.8126131299083965,0.6958169713995619,0.5129339498407166,0.7922183296443502,0.1357457008123462,0.8584155885013729,0.0009711028745517,0.0009711028745517,0.0,0.0,0.0865991592782579,0.0784500983273419,0.0452725608384223,0.1687937814987031,0.0,0.8851105706297375,0.1476616160136696,coupled_severe_fault
IRCLT-0658,52,155,coupled_severe_fault,severe,20700570282.131496,20.29235312669424,0.8496222189599955,0.8496222189599955,1.2129819420635122,0.8244145813900663,0.6791898077302518,0.4963361195429941,0.7801993871830696,0.1241762704885652,0.8657229515699474,0.0009481894390446,0.0009481894390446,0.0,0.0,0.0902965867997167,0.0807521970698894,0.0423124798429769,0.1748513987385211,0.0120508959880714,0.8658057243150062,0.1548310488149097,coupled_severe_fault
IRCLT-0658,53,159,coupled_severe_fault,severe,19759940052.838497,20.510052997983856,0.850499545480408,0.850499545480408,1.2156064900777526,0.822634633956288,0.6871289291738497,0.5095346492122124,0.789188113485423,0.1410860338470317,0.8697540390467401,0.0010676058854269,0.0010676058854269,0.0,0.0,0.0912364293315211,0.0817155175157703,0.0463395937818088,0.1816671780108802,0.0073736558439075,0.875414818916519,0.1477176249222638,coupled_severe_fault
IRCLT-0658,54,162,coupled_severe_fault,severe,18668522557.40232,21.54890534667897,0.8196480733348008,0.8196480733348008,1.2478125998984797,0.8014023901356331,0.6748079505939804,0.4922341564342909,0.7720837702756425,0.1349495547743503,0.8598423344680942,0.0010551764452773,0.0010551764452773,0.0,0.0,0.0904386315814868,0.0808395205826599,0.0466590868975593,0.1790932161702684,0.0075029709829138,0.861558368756658,0.1680875793623103,coupled_severe_fault
IRCLT-0658,55,163,coupled_severe_fault,severe,20742362046.81789,20.048630217138463,0.8561360985189919,0.8561360985189919,1.2142137778064248,0.8235782020251662,0.6827911278307609,0.5006624596003825,0.7652513778181032,0.1353530672915272,0.8738790554084046,0.0010657620658625,0.0010657620658625,0.0,0.0,0.0903191955888899,0.0819573960303932,0.0451705526206902,0.1805525731648054,0.0014443755423277,0.8690186597876539,0.1525910507145885,coupled_severe_fault
