unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0711,50,143,coupled_severe_fault,severe,19668500240.671005,25.180183394632284,0.7379893071259646,0.7379893071259646,1.4009700240804486,0.7137911467137691,0.5898495239567958,0.3992684739978405,0.5975183425278116,0.2941885119204863,0.7907279807249719,0.0062277524062603,0.0062277524062603,0.0,0.0,0.1418839290067964,0.1275033044479244,0.06522871289739,0.3549283559787327,0.0164966014833859,0.6846127573430019,0.3015007347715669,coupled_severe_fault
IRCLT-0711,51,148,coupled_severe_fault,severe,17743704499.11115,25.464272320000745,0.7114301683594568,0.7114301683594568,1.4718935662533017,0.6793969502465423,0.5847469339884522,0.3904077822055691,0.5795880835067468,0.3155889618530992,0.7862305472521167,0.0071727139477838,0.0071727139477838,0.0,0.0,0.1437432910000484,0.1303084064990985,0.0670795081941024,0.3652341495650005,0.0085035814125714,0.6703763183579139,0.3250162877894518,coupled_severe_fault
IRCLT-0711,52,152,coupled_severe_fault,severe,20193936900.15157,25.77149116053302,0.7403188684601558,0.7403188684601558,1.4479746069274957,0.6906198459667277,0.5640186884256697,0.3834690834349268,0.5678241523530956,0.3141364786897771,0.7655292383002356,0.0061686145602021,0.0061686145602021,0.0,0.0,0.1484405004489628,0.1318447100052683,0.0705677782443535,0.3758634794769054,0.0243349397481926,0.6607418539396751,0.3257307020102493,coupled_severe_fault
IRCLT-0711,53,156,coupled_severe_fault,severe,19984148526.11462,24.49450940316773,0.7357442235130548,0.7357442235130548,1.4377217995210256,0.6955448545978423,0.568823912340143,0.3709863729761402,0.5641301466784777,0.3167068321732368,0.7591121072374214,0.0072093187792483,0.0072093187792483,0.0,0.0,0.1477877728623138,0.1327501792090801,0.0698740880936383,0.3770891002330391,0.0153766112273679,0.6470415857757889,0.3326139249004309,coupled_severe_fault
IRCLT-0711,54,160,coupled_severe_fault,severe,18329079056.74728,25.492728663873404,0.7049144370624039,0.7049144370624039,1.4584354135989428,0.6856662905163049,0.5627492669757013,0.371899109491191,0.5624360640015434,0.3334663797140137,0.7631011620044073,0.0070507176806813,0.0070507176806813,0.0,0.0,0.153011944492335,0.13810817252711,0.0672852418631193,0.3925200891447269,0.0174526776866464,0.6399872359014,0.339213564463831,coupled_severe_fault
IRCLT-0711,55,164,coupled_severe_fault,severe,18649502076.77581,26.765256055033184,0.6962498093960006,0.6962498093960006,1.522361716239768,0.6568741116730122,0.5567761308353307,0.3619949097085287,0.5419594433049345,0.3370634521153736,0.7567639088071401,0.0072073690422926,0.0072073690422926,0.0,0.0,0.1533486371852184,0.1379891327853427,0.0698600144185042,0.394781052852429,0.0174043862784057,0.6302831207680062,0.3589817265443669,coupled_severe_fault
IRCLT-0711,56,165,coupled_severe_fault,severe,18917385869.48419,26.688538813412965,0.7109190953395255,0.7109190953395255,1.5166090488782102,0.6593657084794988,0.5671844778435646,0.3683738566916277,0.5639417997111756,0.3338244798643989,0.7552484977844225,0.0074973297711675,0.0074973297711675,0.0,0.0,0.1548412700286482,0.1386336011636925,0.0719320705493294,0.3994291828936432,0.0203743510379773,0.6322674377347763,0.3549663601523546,coupled_severe_fault
IRCLT-0711,57,167,coupled_severe_fault,severe,18570850149.72597,27.15332412641601,0.6886182293640093,0.6886182293640093,1.5531836850141718,0.6438388515463164,0.5634435085497274,0.3691919081682769,0.5464261462240747,0.3330895065639077,0.7825602278699514,0.007250046408052,0.007250046408052,0.0,0.0,0.1562075904234853,0.1390999341918323,0.0722203437422944,0.4019179136126435,0.0256749647377495,0.6316000043760575,0.3619049607317524,coupled_severe_fault
IRCLT-0711,58,168,coupled_severe_fault,severe,16024029727.609022,27.27388856806953,0.6949537392595884,0.6949537392595884,1.5457865837176914,0.6469198339106759,0.5453876644264748,0.3463274379872289,0.5422468041124356,0.3244224005219618,0.7709798523662094,0.0078478254203842,0.0078478254203842,0.0,0.0,0.1560338296461459,0.139911378419507,0.0726756766902007,0.4042933880872055,0.0190051838900178,0.6098619389910694,0.3760111416149667,coupled_severe_fault
IRCLT-0711,59,171,coupled_severe_fault,severe,17456473743.8212,26.60119232703179,0.6786816104108986,0.6786816104108986,1.5198562176578043,0.6579569753914379,0.5482766974137573,0.3554816870789783,0.5466059462896227,0.3332376577263533,0.750559034368685,0.007670550883781,0.007670550883781,0.0,0.0,0.1576637919554717,0.1421310519878758,0.0721701149481726,0.4107952724671134,0.0158882454807801,0.615818145550659,0.3658031180349228,coupled_severe_fault
IRCLT-0711,60,176,coupled_severe_fault,severe,18108117071.25397,27.621571373697524,0.6877954803086173,0.6877954803086173,1.5326362766739343,0.652470527560629,0.5525310551382634,0.3540755210638711,0.5339366730557121,0.3227085805894938,0.7552690795549719,0.0075856735958614,0.0075856735958614,0.0,0.0,0.1597895747260191,0.1436335323836239,0.0734805591925783,0.4174497392380165,0.0183096355483197,0.6113367162329126,0.3703254046527937,coupled_severe_fault
IRCLT-0711,61,179,coupled_severe_fault,severe,16517751614.180874,27.234735296151637,0.6813179987356454,0.6813179987356454,1.5625846788422857,0.6399653174258032,0.5546871851911823,0.3562226748381597,0.5332046283306737,0.3690919905066867,0.751229803291348,0.0079103622621644,0.0079103622621644,0.0,0.0,0.1618338272508263,0.1438822578522571,0.0729316750172248,0.4191317575733808,0.0301491743466794,0.6085135826714574,0.3762004481067716,coupled_severe_fault
IRCLT-0711,62,184,coupled_severe_fault,severe,16736737808.879845,27.328334014374715,0.6651654054710294,0.6651654054710294,1.6012918463880736,0.6244957796142113,0.5276915751062417,0.3360089290201094,0.5125939267300821,0.3581982136132713,0.7488635355791242,0.0082823874776009,0.0082823874776009,0.0,0.0,0.1625913973844241,0.1469108101505486,0.0773576804916065,0.4315048108912661,0.0109762796586647,0.5884153820236327,0.3971663675273646,coupled_severe_fault
IRCLT-0711,63,188,coupled_severe_fault,severe,18254956921.469,27.751641658289994,0.6729418810090775,0.6729418810090775,1.5877944152325631,0.6298044573066033,0.5333568243453646,0.3398876348071799,0.5104621337815414,0.3528755202434647,0.7389540099050604,0.0083934205095647,0.0083934205095647,0.0,0.0,0.1645463461397177,0.1476762379928598,0.0775457071092513,0.4351175044177735,0.0181992554199543,0.5880727390384853,0.3935599028564276,coupled_severe_fault
IRCLT-0711,64,193,coupled_severe_fault,severe,17097880234.56363,28.83933509378275,0.6551302377747501,0.6551302377747501,1.6294712332133447,0.613696013539302,0.5313246871452013,0.3403583715307985,0.5139637256014458,0.3477280959046872,0.74973239008587,0.0077761947802769,0.0077761947802769,0.0,0.0,0.1670379337548473,0.1508774993481228,0.0763979948141254,0.4442237728755608,0.0150549708761368,0.5862969746266319,0.4012678970877176,coupled_severe_fault
IRCLT-0711,65,197,coupled_severe_fault,severe,16045368183.369003,29.914648540685103,0.6182846380872014,0.6182846380872014,1.6674207971710588,0.5997286358048293,0.5107094833358536,0.3233291959570231,0.4901894044714107,0.3526840476370245,0.7296489593930143,0.008225313661586,0.008225313661586,0.0,0.0,0.1703740375980485,0.1528103429022113,0.0798107498398859,0.4547887442444245,0.0199859982791109,0.5640980993766002,0.4211949529139398,coupled_severe_fault
IRCLT-0711,66,201,coupled_severe_fault,severe,16893082619.68744,28.202814518892406,0.6595970254922529,0.6595970254922529,1.6012548511282347,0.6245102079131288,0.5319654223805729,0.3418884785788258,0.4987488317709576,0.381430765778444,0.7227968724015345,0.0096230878528136,0.0096230878528136,0.0,0.0,0.1730016179057813,0.1541481998131641,0.082067612672253,0.4622455690348049,0.0255077988225728,0.5703429935033,0.4014577798926522,coupled_severe_fault
IRCLT-0711,67,205,coupled_severe_fault,severe,17006296151.517525,29.719258141966087,0.6392908633315874,0.6392908633315874,1.6469630402780715,0.607178167052954,0.5005734631115847,0.3257447894248888,0.4849925955466936,0.3742909472834427,0.726265902944256,0.0100309908265723,0.0100309908265723,0.0,0.0,0.1752541230819699,0.1570233847630375,0.0827493573726113,0.4719757266412061,0.0208490874491394,0.5511966849560899,0.421525195634681,coupled_severe_fault
IRCLT-0711,68,209,coupled_severe_fault,severe,16574887509.52482,31.033287494765933,0.6040436025270804,0.6040436025270804,1.7182968575587088,0.5819716166045733,0.4995729950257023,0.3216821364447908,0.4867965007408235,0.3805730783356049,0.7217065288359386,0.0097795519789949,0.0097795519789949,0.0,0.0,0.1741464574208502,0.1559532709012923,0.0829285128853667,0.4685416638806933,0.0204128387511992,0.5506293637761502,0.4344676205701546,coupled_severe_fault
IRCLT-0711,69,212,coupled_severe_fault,severe,16196193920.349869,29.02556669146781,0.6388803032368465,0.6388803032368465,1.669841484575869,0.5988592385785617,0.5054050441030153,0.3049041202041191,0.4637418786922799,0.3835121324405678,0.7256840054946422,0.0099455911649374,0.0099455911649374,0.0,0.0,0.1802465122519667,0.1607283265018061,0.0860473098422507,0.4882575693957136,0.0251854373659717,0.5244159742873086,0.4418283998445654,coupled_severe_fault
IRCLT-0711,70,216,coupled_severe_fault,severe,15585787990.453283,32.62512274272239,0.5828805645109187,0.5828805645109187,1.778200867417114,0.5623661636452397,0.4827988438676022,0.310904370777906,0.4648335915071865,0.3917482668126096,0.7175149545023908,0.0101115576874416,0.0100998475964995,1.1710090942085197e-05,0.0,0.1779622487327928,0.1591769215496876,0.0860811318449847,0.4825669979383483,0.0205670215688001,0.5332801544718844,0.4530787685779631,coupled_severe_fault
IRCLT-0711,71,217,coupled_severe_fault,severe,15083981551.529678,30.46273160529886,0.6037755660104072,0.6037755660104072,1.7465858005942123,0.572545591324392,0.4966481619969749,0.3280731036898027,0.473730936493577,0.3931357274308907,0.7267910007567742,0.0096578869234262,0.0096390430859125,1.884383751366475e-05,0.0,0.1767285604310015,0.1602735937436129,0.0859245982366085,0.4843340022644327,0.0061783687799941,0.5516947580653447,0.4361326621363933,coupled_severe_fault
IRCLT-0711,72,218,coupled_severe_fault,severe,16171356804.41228,30.721481042192583,0.6068073740311911,0.6068073740311911,1.7374899665476935,0.5755428919033992,0.4881874047129645,0.3045879150020905,0.4558723716287509,0.3888156343550523,0.7118950117918577,0.0094550455826972,0.0094247536482554,3.0291934441783783e-05,0.0,0.1816534431907231,0.1615608763141551,0.0861083290893638,0.4915184070424047,0.0287066727530155,0.5230701061788526,0.4529008459629096,coupled_severe_fault
IRCLT-0711,73,220,coupled_severe_fault,severe,15418088581.368814,30.380073790574933,0.6191605879179659,0.6191605879179659,1.7133228727477754,0.5836611510335061,0.4940718837972733,0.3047851316113076,0.4631751599466843,0.3933426214049247,0.701860885261276,0.0090247780940117,0.0089625318554946,6.224623851710013e-05,0.0,0.177654035939682,0.1598646460119514,0.0870605971382549,0.4849934720149938,0.0132405152677792,0.5321339851338552,0.4460072659927944,coupled_severe_fault
IRCLT-0711,74,221,coupled_severe_fault,severe,14808625097.150518,31.2110743398907,0.604494212112765,0.604494212112765,1.7224444663265952,0.5805702416244917,0.4859036354634575,0.3043489088309203,0.455148697949014,0.39121253541091,0.7101153263361025,0.0089669165108486,0.0088917670912146,7.514941963401525e-05,0.0,0.1821462691106192,0.1633430570799134,0.0856990040367522,0.49612381263304,0.0211086956505653,0.5234835612578752,0.4505762452318533,coupled_severe_fault
IRCLT-0711,75,225,coupled_severe_fault,severe,13884887279.651516,33.172323433969616,0.5624619766768735,0.5624619766768735,1.864006543699964,0.5364788033496105,0.4888752421159437,0.288226534393793,0.463137993791073,0.3938661981183583,0.7145756972771652,0.0100291408167323,0.0098742198470198,0.0001549209697125,0.0,0.182731627598168,0.1637504918044233,0.0873826556462752,0.4991297867979756,0.0203266111088444,0.505005122103865,0.4824442856205317,coupled_severe_fault
IRCLT-0711,76,228,coupled_severe_fault,severe,14262315409.186968,32.89571443642293,0.5743550245758884,0.5743550245758884,1.8331719162280449,0.5455025746071931,0.4838990575619445,0.3003795060677983,0.4483737672157617,0.430353483423523,0.7167214363152964,0.0098855288292267,0.0096702426749073,0.0002152861543193,0.0,0.185508894371712,0.1647341880620518,0.0899323071369198,0.506047319766667,0.0286680689063416,0.5105938448347074,0.4722368557112367,coupled_severe_fault
IRCLT-0711,77,233,coupled_severe_fault,severe,15962125241.18376,32.29722470773297,0.6241320699893672,0.6241320699893672,1.7459654019454545,0.5727490355110948,0.4635684535827517,0.283294523180101,0.4303498785641339,0.4064557035427967,0.6988085994144424,0.0109797703051519,0.0105242595078496,0.0004555107973023,0.0,0.1851326870347072,0.1655972272735821,0.0872792160470327,0.5056082725346297,0.0239075054541198,0.4931604316163746,0.4719690163404483,coupled_severe_fault
IRCLT-0711,78,235,coupled_severe_fault,severe,16179133604.09595,32.49904936751883,0.5861735190222357,0.5861735190222357,1.7558616024447904,0.5695209682856784,0.4587003473758159,0.2754829252668098,0.4216001162097217,0.4236142876834986,0.6841859982106783,0.0105716325126683,0.0101006477301713,0.000470984782497,0.0,0.187353888187468,0.1670843710859177,0.0902112094790663,0.5137532391215706,0.0251968712207394,0.4833517268272844,0.4795483477209261,coupled_severe_fault
IRCLT-0711,79,236,coupled_severe_fault,severe,14702718936.7251,34.93276618475091,0.5389526979448013,0.5389526979448013,1.932731424300665,0.5174024633877092,0.453085684574851,0.2619970164835754,0.4220327948492691,0.4276146640163994,0.6956259589345469,0.0102069277991229,0.009641357239229,0.0005655705598939,0.0,0.1884277077794621,0.1683364976095995,0.0897937212259996,0.5174177405161838,0.024552127182392,0.4704208616873792,0.5121777910975083,coupled_severe_fault
IRCLT-0711,80,238,coupled_severe_fault,severe,16120003153.922276,33.05895146413972,0.5799869973078196,0.5799869973078196,1.8228068701843183,0.5486044716843107,0.4545132988470198,0.2789669630630947,0.4321069583499857,0.4263532791048352,0.7014351507640147,0.0114629024288839,0.0108481996544043,0.0006147027744796,0.0,0.1888078284472785,0.1684729057156012,0.0917818112939337,0.519843471362909,0.0238387293673079,0.480795402931662,0.488654092211463,coupled_severe_fault
IRCLT-0711,81,243,coupled_severe_fault,severe,14303399828.819128,33.2968787640691,0.5743557659531826,0.5743557659531826,1.8285471060524217,0.5468822742876231,0.4473911426062418,0.2718924863406378,0.4285762055121073,0.417236674227038,0.6978331089605943,0.0111959232360901,0.010424309081193,0.000771614154897,0.0,0.1931848000734169,0.1715091032429449,0.0919948947949249,0.5311613752967721,0.0319788485461598,0.4667392015489872,0.4967882262557903,coupled_severe_fault
IRCLT-0711,82,248,coupled_severe_fault,severe,13676129414.216246,35.9021918302909,0.5322358093404794,0.5322358093404794,1.990157392461124,0.5024728213899464,0.4513885174466043,0.2846588249316638,0.4206806134613034,0.4345296103500577,0.6838541940958381,0.0119621715616488,0.0108170648957716,0.0011411852571212,3.921408755930238e-06,0.1931495055287468,0.1723282709781706,0.0945058944354633,0.5355096885878361,0.0238135847012046,0.4752695810943778,0.5093846614978147,coupled_severe_fault
IRCLT-0711,83,252,coupled_severe_fault,severe,14896878236.67105,35.011697349335435,0.5691055854209839,0.5691055854209839,1.876943592880364,0.5327810616116581,0.443581881256894,0.2797855795368452,0.408686817286756,0.4187800607975998,0.667623168331107,0.0132750368739297,0.0116153275575528,0.0015067336239862,0.0001529756923906,0.1988854452970011,0.1760443197816581,0.0985707765671262,0.553067727549626,0.0318649108328767,0.4548093173045097,0.5045874751709875,coupled_severe_fault
IRCLT-0711,84,254,coupled_severe_fault,severe,14238366831.828407,35.2875288031664,0.5546186668943861,0.5546186668943861,1.8978946278046784,0.526899642029502,0.433459057870318,0.2530458950559457,0.3938851589832345,0.4165545632435145,0.6754739979021904,0.0140941816371534,0.0118418696098082,0.0019516396127448,0.0003006724146002,0.1995965078359715,0.1777591175632543,0.0976835820957223,0.5572329025924059,0.0265896593467948,0.4285941261024567,0.5256300117591588,coupled_severe_fault
IRCLT-0711,85,259,coupled_severe_fault,severe,14083699179.327486,37.01257014820363,0.5408612526148441,0.5408612526148441,2.004756543041307,0.4988136856173839,0.4200035804081181,0.2433071811635403,0.3746640223716622,0.4603772862615623,0.6854137634678675,0.0148857184684048,0.0115460777552019,0.0023305891721999,0.0010090515410029,0.2087527867511525,0.1855836301231348,0.1025713514448947,0.5887099001495114,0.0294144585496043,0.3975001213579917,0.5525097710094524,coupled_severe_fault
IRCLT-0711,86,263,coupled_severe_fault,severe,13716278328.838575,37.60180440756281,0.5257409664214733,0.5257409664214733,2.0010989457156216,0.4997254144484023,0.4142773132312352,0.2475273795709652,0.3746278591008716,0.4861338505221635,0.653744479501439,0.0145271375395809,0.010138929798946,0.0030719050464214,0.0013163026942134,0.2150421858259017,0.1907731902956389,0.1060523407306511,0.6099644030800235,0.0323723387421599,0.3856665301444402,0.5547860091300907,coupled_severe_fault
