unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,label
IRCLT-0573,64,206,bad_pixel_degradation,degraded,22946698335.7214,12.986979338500197,1.0253486107293412,1.0253486107293412,1.0285219390498206,bad_pixel_degradation
IRCLT-0573,65,210,bad_pixel_degradation,degraded,20853117974.24598,13.104346300022856,1.0222824296224526,1.0222824296224526,1.022451628652735,bad_pixel_degradation
IRCLT-0573,66,213,bad_pixel_degradation,degraded,22726011894.10893,13.258011003112092,1.0039929770828573,1.0039929770828573,1.0444663374702876,bad_pixel_degradation
IRCLT-0573,67,218,bad_pixel_degradation,degraded,24259142946.539738,13.129812015071357,1.0288120698335397,1.0288120698335397,1.0109533065498886,bad_pixel_degradation
IRCLT-0573,68,219,bad_pixel_degradation,degraded,22135117623.56445,13.393720236435154,0.9915460309743956,0.9915460309743956,1.042307217271124,bad_pixel_degradation
IRCLT-0573,69,220,bad_pixel_degradation,degraded,19620131756.157967,13.890086460020612,0.9972434576506408,0.9972434576506408,1.0474534156667763,bad_pixel_degradation
IRCLT-0573,70,221,bad_pixel_degradation,degraded,20946107795.67936,13.036491435141064,1.0050653860886356,1.0050653860886356,1.0332051180518538,bad_pixel_degradation
IRCLT-0573,71,225,bad_pixel_degradation,degraded,21840471112.2732,13.978965681549914,0.9972216433436064,0.9972216433436064,1.0362754712404931,bad_pixel_degradation
IRCLT-0573,72,230,bad_pixel_degradation,degraded,20878940827.76916,13.63397365454152,1.0229814271712727,1.0229814271712727,1.033141862515064,bad_pixel_degradation
IRCLT-0573,73,234,bad_pixel_degradation,degraded,20039769787.83052,12.685820211337669,1.0236153303280455,1.0236153303280455,1.0227418966919637,bad_pixel_degradation
IRCLT-0573,74,236,bad_pixel_degradation,degraded,21019242151.663464,13.810946743940155,1.0226258269132515,1.0226258269132515,1.0196591490201683,bad_pixel_degradation
IRCLT-0573,75,238,bad_pixel_degradation,degraded,19322008258.3152,13.285822414875089,1.012376185213127,1.012376185213127,1.0297224477218885,bad_pixel_degradation
IRCLT-0573,76,242,bad_pixel_degradation,degraded,21541519412.86798,13.959482454226489,1.0332027968294333,1.0332027968294333,1.0335150874817527,bad_pixel_degradation
IRCLT-0573,77,245,bad_pixel_degradation,degraded,20753597521.84912,13.429017945785144,0.9883299442494408,0.9883299442494408,1.0316912734504442,bad_pixel_degradation
IRCLT-0573,78,247,bad_pixel_degradation,degraded,22171973300.632595,13.340999799809444,1.0583800537132186,1.0583800537132186,1.0112613735155536,bad_pixel_degradation
IRCLT-0573,79,249,bad_pixel_degradation,degraded,20741979992.623875,13.438588650344435,1.0056986569703448,1.0056986569703448,1.0381999017577417,bad_pixel_degradation
IRCLT-0573,80,254,bad_pixel_degradation,degraded,20595796484.50053,14.176267199196667,1.035655678268564,1.035655678268564,1.0377654615300644,bad_pixel_degradation
IRCLT-0573,81,255,bad_pixel_degradation,degraded,21151680646.554443,12.966394115145569,1.0572296296763406,1.0572296296763406,1.0060559155738178,bad_pixel_degradation
IRCLT-0573,82,260,bad_pixel_degradation,degraded,19809606015.12836,13.276386082353396,1.0098417548681382,1.0098417548681382,1.0403767127601915,bad_pixel_degradation
IRCLT-0573,83,265,bad_pixel_degradation,degraded,20556551377.65653,13.20656353270485,1.023458133453396,1.023458133453396,1.0309305951636756,bad_pixel_degradation
IRCLT-0573,84,269,bad_pixel_degradation,degraded,20669515113.452927,13.23684404200938,1.0714300144926303,1.0714300144926303,0.993694137906691,bad_pixel_degradation
IRCLT-0573,85,273,bad_pixel_degradation,degraded,19514366411.38155,14.34981861034092,1.0224979760950632,1.0224979760950632,1.041035685950087,bad_pixel_degradation
IRCLT-0573,86,278,bad_pixel_degradation,degraded,20310850948.827896,13.20008435054546,1.0291693182055877,1.0291693182055877,1.0278660366933543,bad_pixel_degradation
IRCLT-0573,87,281,bad_pixel_degradation,degraded,20250416654.363632,14.13821750918862,0.9924034462380096,0.9924034462380096,1.0447421828177212,bad_pixel_degradation
IRCLT-0573,88,282,bad_pixel_degradation,degraded,21169126437.901917,13.031947378829324,1.0109465655122285,1.0109465655122285,1.042114355709283,bad_pixel_degradation
IRCLT-0573,89,287,bad_pixel_degradation,degraded,20359524076.385155,12.790844962780476,1.031597479739732,1.031597479739732,1.0278032051294193,bad_pixel_degradation
IRCLT-0573,90,291,bad_pixel_degradation,degraded,22290154401.09738,13.30926737632436,0.995608247892612,0.995608247892612,1.0470810829633697,bad_pixel_degradation
IRCLT-0573,91,296,bad_pixel_degradation,degraded,20024373140.479626,13.913249220927348,1.0392597815426858,1.0392597815426858,1.028836350408082,bad_pixel_degradation
IRCLT-0573,92,299,bad_pixel_degradation,degraded,22257046090.669773,14.369661718755388,1.022034857959386,1.022034857959386,1.0298817051625913,bad_pixel_degradation
IRCLT-0573,93,303,bad_pixel_degradation,degraded,22163383008.501392,14.91468237753847,0.9991752574088308,0.9991752574088308,1.0503922587296322,bad_pixel_degradation
IRCLT-0573,94,306,bad_pixel_degradation,degraded,20503687037.35483,13.248526192444892,0.9852868502677498,0.9852868502677498,1.02782501822342,bad_pixel_degradation
IRCLT-0573,95,311,bad_pixel_degradation,degraded,20134490627.12752,13.72394490569609,1.0156365566023682,1.0156365566023682,1.0335228694155154,bad_pixel_degradation
IRCLT-0573,96,315,bad_pixel_degradation,degraded,20266032123.855663,13.419775025727846,1.0105851471414695,1.0105851471414695,1.0222781416839493,bad_pixel_degradation
IRCLT-0573,97,316,bad_pixel_degradation,degraded,19023348261.54062,13.95005273433316,1.0221322288600472,1.0221322288600472,1.0336605298977894,bad_pixel_degradation
IRCLT-0573,98,317,bad_pixel_degradation,degraded,20847073816.3689,13.629578413251863,1.0133680917390009,1.0133680917390009,1.0361491202456323,bad_pixel_degradation
IRCLT-0573,99,320,bad_pixel_degradation,degraded,19760535086.85588,13.631754302284715,1.0206142137686829,1.0206142137686829,1.0350216325434975,bad_pixel_degradation
IRCLT-0573,100,324,bad_pixel_degradation,degraded,19962019157.9621,12.557005643295067,1.0268177644356486,1.0268177644356486,1.0205296106823625,bad_pixel_degradation
IRCLT-0573,101,328,bad_pixel_degradation,degraded,21892651646.198544,13.024112014637,1.0311351208487152,1.0311351208487152,1.02326814859889,bad_pixel_degradation
IRCLT-0573,102,329,bad_pixel_degradation,degraded,20662396777.358944,13.515328062461773,1.0080015994787517,1.0080015994787517,1.0251571059080344,bad_pixel_degradation
IRCLT-0573,103,333,bad_pixel_degradation,degraded,20523164163.27143,13.474407560418996,1.0167273702859347,1.0167273702859347,1.0350687059772483,bad_pixel_degradation
IRCLT-0573,104,337,bad_pixel_degradation,degraded,20194388409.08978,13.672762563727629,0.9864922528080824,0.9864922528080824,1.0537882545732964,bad_pixel_degradation
IRCLT-0573,105,694,bad_pixel_degradation,degraded,17117608543.844738,20.17708588148287,0.8275292851292682,0.8275292851292682,1.268630365973246,bad_pixel_degradation
IRCLT-0574,1,0,bad_pixel_degradation,degraded,23622302189.283047,16.6394359383194,0.961896517508579,0.961896517508579,1.0063394723651675,bad_pixel_degradation
IRCLT-0574,2,2,bad_pixel_degradation,degraded,24675251140.993515,16.106125279504948,0.996831522078562,0.996831522078562,0.981757476523992,bad_pixel_degradation
IRCLT-0574,3,3,bad_pixel_degradation,degraded,24703205276.467026,16.890674824260174,0.9797297383823812,0.9797297383823812,0.998516726891765,bad_pixel_degradation
IRCLT-0574,4,4,bad_pixel_degradation,degraded,24674094635.481598,16.017770699162824,1.0140341420530972,1.0140341420530972,0.9870274574958896,bad_pixel_degradation
IRCLT-0574,5,7,bad_pixel_degradation,degraded,24969859428.426323,16.58907450334707,1.002148798359438,1.002148798359438,0.995248771716698,bad_pixel_degradation
IRCLT-0574,6,8,bad_pixel_degradation,degraded,27376590478.859505,16.701902159230464,0.9812623463971888,0.9812623463971888,1.0137719164875811,bad_pixel_degradation
IRCLT-0574,7,13,bad_pixel_degradation,degraded,25364818889.960213,16.058960524747384,0.9906279471388312,0.9906279471388312,0.985593157036729,bad_pixel_degradation
IRCLT-0574,8,17,bad_pixel_degradation,degraded,23649574193.79263,16.656680126472228,0.9783121689154956,0.9783121689154956,0.9995345887641284,bad_pixel_degradation
IRCLT-0574,9,18,bad_pixel_degradation,degraded,23973884920.116657,16.610268799820265,0.99260794723399,0.99260794723399,0.9949352672579403,bad_pixel_degradation
IRCLT-0574,10,22,bad_pixel_degradation,degraded,24028472342.034184,15.660313515612824,0.9909878328226784,0.9909878328226784,0.9985622177848424,bad_pixel_degradation
IRCLT-0574,11,25,bad_pixel_degradation,degraded,23891391986.53093,16.391655797295503,0.9816769219565538,0.9816769219565538,1.0088884877370683,bad_pixel_degradation
IRCLT-0574,12,27,bad_pixel_degradation,degraded,26773084559.01824,16.99971946757781,0.9728009398141853,0.9728009398141853,0.999884513376346,bad_pixel_degradation
IRCLT-0574,13,29,bad_pixel_degradation,degraded,25086015521.02026,16.695572091576178,0.9792700548741052,0.9792700548741052,0.9934817943614964,bad_pixel_degradation
IRCLT-0574,14,31,bad_pixel_degradation,degraded,22703919685.753067,17.095558924415162,0.9660877486505322,0.9660877486505322,1.006157894385172,bad_pixel_degradation
IRCLT-0574,15,33,bad_pixel_degradation,degraded,25034366537.22991,17.256293082691023,0.9802411014653708,0.9802411014653708,1.0082835614756485,bad_pixel_degradation
IRCLT-0574,16,35,bad_pixel_degradation,degraded,26063854770.07181,16.924417983655793,0.9894975419739508,0.9894975419739508,1.001790885261713,bad_pixel_degradation
IRCLT-0574,17,39,bad_pixel_degradation,degraded,22799485515.136127,17.543151352782647,0.9670459238963628,0.9670459238963628,1.0039835479959878,bad_pixel_degradation
IRCLT-0574,18,43,bad_pixel_degradation,degraded,26284648075.579727,17.236933496145745,0.9779291113424584,0.9779291113424584,1.0063497421173169,bad_pixel_degradation
IRCLT-0574,19,45,bad_pixel_degradation,degraded,23602476843.646805,16.567035315364837,0.9938012100816558,0.9938012100816558,1.010380304646425,bad_pixel_degradation
IRCLT-0574,20,49,bad_pixel_degradation,degraded,23406042997.5358,17.41270903749203,0.9841844993054876,0.9841844993054876,0.98276668321849,bad_pixel_degradation
IRCLT-0574,21,50,bad_pixel_degradation,degraded,24791313709.38447,16.640769089415222,1.015141289071646,1.015141289071646,0.9843354857475772,bad_pixel_degradation
IRCLT-0574,22,53,bad_pixel_degradation,degraded,23943540361.860645,17.518355600916802,0.9779667180096162,0.9779667180096162,0.9909347491945976,bad_pixel_degradation
IRCLT-0574,23,54,bad_pixel_degradation,degraded,24436457219.525967,17.053123418323363,0.9781248878275892,0.9781248878275892,1.0066150813240602,bad_pixel_degradation
IRCLT-0574,24,59,bad_pixel_degradation,degraded,23679162619.4483,17.069526187004445,1.0098088819989903,1.0098088819989903,0.9952468061684556,bad_pixel_degradation
IRCLT-0574,25,63,bad_pixel_degradation,degraded,25003175177.521976,16.749921998102653,0.9969246652109888,0.9969246652109888,0.9916935415516944,bad_pixel_degradation
IRCLT-0574,26,65,bad_pixel_degradation,degraded,23555773052.132576,17.256173721641467,0.9965126544987912,0.9965126544987912,0.9909764445624296,bad_pixel_degradation
IRCLT-0574,27,69,bad_pixel_degradation,degraded,25249765966.66676,17.006553645604,0.9923341813012604,0.9923341813012604,0.990602754339856,bad_pixel_degradation
IRCLT-0574,28,74,bad_pixel_degradation,degraded,25601602548.77558,16.78682122900676,0.9893084028119016,0.9893084028119016,1.0079877405137212,bad_pixel_degradation
IRCLT-0574,29,77,bad_pixel_degradation,degraded,24764103689.19115,16.245125278993644,1.010312209242576,1.010312209242576,0.9932453966714424,bad_pixel_degradation
IRCLT-0574,30,79,bad_pixel_degradation,degraded,24883387823.800045,17.040262544660298,0.9597246134262138,0.9597246134262138,1.0134344115439915,bad_pixel_degradation
IRCLT-0574,31,81,bad_pixel_degradation,degraded,22914035820.119408,17.490018273947996,0.9593970580347492,0.9593970580347492,1.0095606098364138,bad_pixel_degradation
IRCLT-0574,32,84,bad_pixel_degradation,degraded,24285766612.518936,17.228262056673657,0.9780537423365722,0.9780537423365722,1.0120784385215364,bad_pixel_degradation
IRCLT-0574,33,87,bad_pixel_degradation,degraded,23186718785.92934,17.874712486529177,0.981365054352282,0.981365054352282,1.009730689904733,bad_pixel_degradation
IRCLT-0574,34,90,bad_pixel_degradation,degraded,24298017817.31973,17.322880147757054,1.007149381593596,1.007149381593596,1.0082864142408356,bad_pixel_degradation
IRCLT-0574,35,91,bad_pixel_degradation,degraded,25034988578.95071,17.16374302433146,0.975903372206767,0.975903372206767,1.0065563050361972,bad_pixel_degradation
IRCLT-0574,36,96,bad_pixel_degradation,degraded,22420627540.100742,16.670730017689987,0.9572692042058224,0.9572692042058224,1.0210701356355782,bad_pixel_degradation
IRCLT-0574,37,100,bad_pixel_degradation,degraded,26166543774.505238,17.153699460676066,1.01520886825297,1.01520886825297,0.9739363069910651,bad_pixel_degradation
IRCLT-0574,38,102,bad_pixel_degradation,degraded,25102331179.669,17.971674710734984,0.9665386586809622,0.9665386586809622,1.0229273780006298,bad_pixel_degradation
IRCLT-0574,39,106,bad_pixel_degradation,degraded,23187677528.96212,17.062619646355678,0.9474693646941656,0.9474693646941656,1.023884373684453,bad_pixel_degradation
IRCLT-0574,40,108,bad_pixel_degradation,degraded,26345691349.774036,17.35246466501178,0.9814102540745618,0.9814102540745618,0.9900026993356958,bad_pixel_degradation
IRCLT-0574,41,112,bad_pixel_degradation,degraded,25880174715.65344,17.53541667943367,0.9902647745871868,0.9902647745871868,0.9937100810317312,bad_pixel_degradation
IRCLT-0574,42,117,bad_pixel_degradation,degraded,23695167393.06497,16.803176987774506,1.0091417445340356,1.0091417445340356,1.0006468747574655,bad_pixel_degradation
IRCLT-0574,43,122,bad_pixel_degradation,degraded,23766832164.275837,17.161037396650578,0.9834902835707592,0.9834902835707592,0.9935264148755666,bad_pixel_degradation
IRCLT-0574,44,124,bad_pixel_degradation,degraded,24626032290.64031,16.70018796774423,0.985514294776748,0.985514294776748,1.011628079631948,bad_pixel_degradation
IRCLT-0574,45,128,bad_pixel_degradation,degraded,24252786449.22806,17.075661015227816,1.0173001302595988,1.0173001302595988,0.9933502259663596,bad_pixel_degradation
IRCLT-0574,46,132,bad_pixel_degradation,degraded,26213516205.09436,18.426811900996825,0.957202515392186,0.957202515392186,1.016394283243444,bad_pixel_degradation
IRCLT-0574,47,135,bad_pixel_degradation,degraded,25640918177.704475,16.09909909253651,0.9736370377074388,0.9736370377074388,0.9963659246433992,bad_pixel_degradation
IRCLT-0574,48,137,bad_pixel_degradation,degraded,24852829514.09774,16.657205893712273,0.986932033172657,0.986932033172657,0.9939441889752828,bad_pixel_degradation
IRCLT-0574,49,139,bad_pixel_degradation,degraded,24876521418.051205,17.728090691601395,0.9870195716793798,0.9870195716793798,0.9986456491243614,bad_pixel_degradation
IRCLT-0574,50,142,bad_pixel_degradation,degraded,23979322437.23495,17.574340727180328,0.9624614584510608,0.9624614584510608,1.024004863163472,bad_pixel_degradation
IRCLT-0574,51,144,bad_pixel_degradation,degraded,26011952283.30552,17.872041889283214,0.9997478969509824,0.9997478969509824,0.9972954420108648,bad_pixel_degradation
IRCLT-0574,52,148,bad_pixel_degradation,degraded,23595039121.067684,16.857683339442264,0.9980241879628228,0.9980241879628228,0.9893076947421592,bad_pixel_degradation
IRCLT-0574,53,149,bad_pixel_degradation,degraded,24047749542.4406,17.540052280730762,0.9693479320313136,0.9693479320313136,1.0143813699801214,bad_pixel_degradation
IRCLT-0574,54,154,bad_pixel_degradation,degraded,22372228976.683598,17.716269774891668,0.9794051286755808,0.9794051286755808,1.0149167871609814,bad_pixel_degradation
IRCLT-0574,55,157,bad_pixel_degradation,degraded,23537963570.32988,16.944916236879205,0.9797345157641107,0.9797345157641107,1.0146736154836875,bad_pixel_degradation
IRCLT-0574,56,161,bad_pixel_degradation,degraded,24705153234.427418,17.03411457034001,1.0181206670711302,1.0181206670711302,0.9771890857264232,bad_pixel_degradation
IRCLT-0574,57,163,bad_pixel_degradation,degraded,24438978050.9185,17.150269840065835,0.9931260350786252,0.9931260350786252,1.0059983525736196,bad_pixel_degradation
IRCLT-0574,58,164,bad_pixel_degradation,degraded,25928627329.5334,17.79328173672726,0.9799754373125033,0.9799754373125033,0.990347460129379,bad_pixel_degradation
IRCLT-0574,59,168,bad_pixel_degradation,degraded,23076679384.137253,17.28510552477658,0.9749922565228702,0.9749922565228702,1.002654804490288,bad_pixel_degradation
IRCLT-0574,60,170,bad_pixel_degradation,degraded,24912541425.62475,17.56971891420195,1.0002357903351973,1.0002357903351973,1.007971985036832,bad_pixel_degradation
IRCLT-0574,61,175,bad_pixel_degradation,degraded,23874053594.38208,17.43925920778745,1.015786716288358,1.015786716288358,0.989572456867136,bad_pixel_degradation
IRCLT-0574,62,179,bad_pixel_degradation,degraded,24953344735.891304,16.80441498598105,0.990741453492717,0.990741453492717,0.9889955544431228,bad_pixel_degradation
