unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,label
IRCLT-0336,46,140,mtf_degradation,degraded,19493510895.73469,16.085981449507187,1.0288411017638994,1.0288411017638994,1.0143140048954793,mtf_degradation
IRCLT-0336,47,143,mtf_degradation,degraded,20329508122.127277,16.300797840116566,1.0281705124598504,1.0281705124598504,1.0091675905458746,mtf_degradation
IRCLT-0336,48,147,mtf_degradation,degraded,19745842047.5471,16.59088900318104,1.0299764591245075,1.0299764591245075,1.0115363528844743,mtf_degradation
IRCLT-0336,49,149,mtf_degradation,degraded,20574998575.078968,16.858019281721365,1.038167603387664,1.038167603387664,1.003385085635931,mtf_degradation
IRCLT-0336,50,153,mtf_degradation,degraded,18872521452.11111,17.454402524110918,1.0468014750703518,1.0468014750703518,1.017760268240398,mtf_degradation
IRCLT-0336,51,154,mtf_degradation,degraded,20445015564.513405,16.71459559838436,1.0168555691580885,1.0168555691580885,1.0205766205254112,mtf_degradation
IRCLT-0336,52,155,mtf_degradation,degraded,19561578346.12421,17.218041181344933,1.0231888417704018,1.0231888417704018,1.01178593263457,mtf_degradation
IRCLT-0336,53,158,mtf_degradation,degraded,19649625674.72245,16.627456337407196,1.0298867759521224,1.0298867759521224,1.0280755207508565,mtf_degradation
IRCLT-0336,54,160,mtf_degradation,degraded,19979209738.74061,16.45329919379756,1.0029668841644463,1.0029668841644463,1.026200603942074,mtf_degradation
IRCLT-0336,55,165,mtf_degradation,degraded,19369453600.952847,16.11371349019223,1.0653460141593762,1.0653460141593762,0.997676432460704,mtf_degradation
IRCLT-0336,56,167,mtf_degradation,degraded,18917054665.67588,16.51964020691666,1.0292510205777907,1.0292510205777907,1.012833538381167,mtf_degradation
IRCLT-0336,57,172,mtf_degradation,degraded,18043480258.4457,17.028202709197664,0.9978902931777706,0.9978902931777706,1.0428192706899972,mtf_degradation
IRCLT-0336,58,177,mtf_degradation,degraded,17598907331.49959,17.58087373176743,1.010065621608648,1.010065621608648,1.0336030580686086,mtf_degradation
IRCLT-0336,59,181,mtf_degradation,degraded,18929698690.277725,17.140446720579867,1.018221720664558,1.018221720664558,1.0259946151472912,mtf_degradation
IRCLT-0336,60,186,mtf_degradation,degraded,20339113813.659397,16.778679938597776,1.0354161875032295,1.0354161875032295,1.0151728752306273,mtf_degradation
IRCLT-0336,61,190,mtf_degradation,degraded,18580065595.05591,16.362227289690363,1.0138965053754934,1.0138965053754934,1.020094597232316,mtf_degradation
IRCLT-0336,62,194,mtf_degradation,degraded,19867351786.65053,17.57162763947086,1.0110543354853807,1.0110543354853807,1.0171010221138534,mtf_degradation
IRCLT-0336,63,197,mtf_degradation,degraded,19937888753.4189,17.169434489624035,1.0235092637021552,1.0235092637021552,1.027350496216754,mtf_degradation
IRCLT-0336,64,200,mtf_degradation,degraded,18990495648.6769,16.539367402066432,0.9961858457196848,0.9961858457196848,1.0185319499854724,mtf_degradation
IRCLT-0336,65,205,mtf_degradation,degraded,19693404095.02436,16.856064833096816,1.015397387221333,1.015397387221333,1.0157830260178624,mtf_degradation
IRCLT-0336,66,208,mtf_degradation,degraded,19518206912.10064,17.37879688247764,1.05773770673711,1.05773770673711,1.0129061216677733,mtf_degradation
IRCLT-0336,67,212,mtf_degradation,degraded,17319155653.683517,16.466221620116958,1.027112065921726,1.027112065921726,1.008586374331439,mtf_degradation
IRCLT-0336,68,216,mtf_degradation,degraded,19019818068.05788,16.4310854607813,1.029840864314204,1.029840864314204,1.0128005866286214,mtf_degradation
IRCLT-0336,69,221,mtf_degradation,degraded,18777422574.774387,17.104132854870173,1.028896298371849,1.028896298371849,1.0117064915552296,mtf_degradation
IRCLT-0336,70,223,mtf_degradation,degraded,18516184779.81297,16.560687844305587,1.0205711560663246,1.0205711560663246,1.022334101321453,mtf_degradation
IRCLT-0336,71,228,mtf_degradation,degraded,19382184211.33636,17.055725280656624,0.9918622578360712,0.9918622578360712,1.0436386716423298,mtf_degradation
IRCLT-0336,72,233,mtf_degradation,degraded,20099485403.342308,17.001123441667502,1.0426741820590246,1.0426741820590246,1.0090047340156614,mtf_degradation
IRCLT-0336,73,238,mtf_degradation,degraded,20801225234.824245,16.124233244015684,1.0402563698901757,1.0402563698901757,1.019550628150687,mtf_degradation
IRCLT-0336,74,239,mtf_degradation,degraded,17664960703.37437,16.48407036255875,0.996366175409451,0.996366175409451,1.0334045596380157,mtf_degradation
IRCLT-0336,75,243,mtf_degradation,degraded,17781070975.492252,17.396378494848253,1.01790702730439,1.01790702730439,1.0252640204778785,mtf_degradation
IRCLT-0336,76,247,mtf_degradation,degraded,19046596596.074966,17.627149873103463,1.0339560152598906,1.0339560152598906,1.0232121853847636,mtf_degradation
IRCLT-0336,77,248,mtf_degradation,degraded,20452960447.9075,16.96584987250003,1.0223937316480591,1.0223937316480591,1.0237174604242998,mtf_degradation
IRCLT-0336,78,252,mtf_degradation,degraded,19168378550.89819,16.797426600290933,1.0062934094603757,1.0062934094603757,1.034860083018036,mtf_degradation
IRCLT-0336,79,254,mtf_degradation,degraded,18850921479.522125,16.76826736149963,0.991814984890735,0.991814984890735,1.0353638664335316,mtf_degradation
IRCLT-0336,80,257,mtf_degradation,degraded,19051266545.513268,16.861960263123574,1.0034913639392502,1.0034913639392502,1.033104547866213,mtf_degradation
IRCLT-0336,81,261,mtf_degradation,degraded,19554434633.606728,16.894678891076204,1.0426986606786053,1.0426986606786053,1.0256896896687142,mtf_degradation
IRCLT-0336,82,263,mtf_degradation,degraded,17940882587.591156,17.071120014023645,1.0301506901973716,1.0301506901973716,1.026690286268868,mtf_degradation
IRCLT-0336,83,264,mtf_degradation,degraded,19919215360.071003,18.06019160860457,1.003851053591484,1.003851053591484,1.0342831622531583,mtf_degradation
IRCLT-0336,84,265,mtf_degradation,degraded,17093982213.209024,17.498539248692623,0.978891774980628,0.978891774980628,1.0467596300525546,mtf_degradation
IRCLT-0336,85,266,mtf_degradation,degraded,18477166257.447693,17.16230780497257,1.002547365401117,1.002547365401117,1.0434135704633685,mtf_degradation
IRCLT-0336,86,268,mtf_degradation,degraded,20594524791.91859,16.99422264200296,0.9971807920408192,0.9971807920408192,1.0340228380508416,mtf_degradation
IRCLT-0336,87,270,mtf_degradation,degraded,19260823677.7411,16.979300691112346,1.0296484674074031,1.0296484674074031,1.013395556655849,mtf_degradation
IRCLT-0336,88,271,mtf_degradation,degraded,19597579762.517525,16.34027898979213,1.035537027041165,1.035537027041165,1.0140721341684098,mtf_degradation
IRCLT-0336,89,275,mtf_degradation,degraded,18110722312.39755,16.064294478745555,1.0022799653583807,1.0022799653583807,1.028806690823833,mtf_degradation
IRCLT-0336,90,278,mtf_degradation,degraded,19768320364.17133,16.849482941909407,1.0195166903768174,1.0195166903768174,1.012630866025098,mtf_degradation
IRCLT-0336,91,283,mtf_degradation,degraded,19544654116.040787,17.57889614747587,1.0141760159449456,1.0141760159449456,1.0357971090967275,mtf_degradation
IRCLT-0336,92,660,mtf_degradation,degraded,17282351543.24597,19.459851550385736,0.9306180084934668,0.9306180084934668,1.1104016643510282,mtf_degradation
IRCLT-0337,1,0,mtf_degradation,degraded,22615169809.324078,12.7996185682714,0.9699763836846974,0.9699763836846974,0.999967629273646,mtf_degradation
IRCLT-0337,2,5,mtf_degradation,degraded,20946578541.88108,13.326966974820309,0.956448367663052,0.956448367663052,1.0035514577393294,mtf_degradation
IRCLT-0337,3,10,mtf_degradation,degraded,22669662973.14444,12.99840684962392,0.9960048245072176,0.9960048245072176,0.9875561601328872,mtf_degradation
IRCLT-0337,4,14,mtf_degradation,degraded,20952937866.603485,13.85447431194075,0.9644108885961072,0.9644108885961072,1.0164373977661398,mtf_degradation
IRCLT-0337,5,17,mtf_degradation,degraded,22008745906.670464,13.39980583617188,0.9656822621877388,0.9656822621877388,1.015263117321196,mtf_degradation
IRCLT-0337,6,21,mtf_degradation,degraded,21870708443.18812,13.40730808804514,0.9642459596266062,0.9642459596266062,1.0093966471286542,mtf_degradation
IRCLT-0337,7,24,mtf_degradation,degraded,21029911631.19992,12.995747035296311,0.9864666889900048,0.9864666889900048,1.0006175106677644,mtf_degradation
IRCLT-0337,8,29,mtf_degradation,degraded,22701197525.13899,13.80674603574213,0.969691806798712,0.969691806798712,1.0023405239269874,mtf_degradation
IRCLT-0337,9,32,mtf_degradation,degraded,20877432706.412823,13.56034289267078,0.9608880078702532,0.9608880078702532,1.0120317343622875,mtf_degradation
IRCLT-0337,10,37,mtf_degradation,degraded,21291671675.402702,13.61588714405236,0.9747594641270918,0.9747594641270918,0.9938125795567336,mtf_degradation
IRCLT-0337,11,38,mtf_degradation,degraded,22432971277.70737,12.58647003372196,0.9811252344613056,0.9811252344613056,1.0081172232478932,mtf_degradation
IRCLT-0337,12,41,mtf_degradation,degraded,22686845681.80086,12.806728711292829,0.9732627415378844,0.9732627415378844,1.0139987432021873,mtf_degradation
IRCLT-0337,13,46,mtf_degradation,degraded,20419512735.107277,13.966698993992472,0.929480140231178,0.929480140231178,1.0242255333709012,mtf_degradation
IRCLT-0337,14,49,mtf_degradation,degraded,21255107583.91257,12.781227343614608,0.949168361375691,0.949168361375691,0.99962294547824,mtf_degradation
IRCLT-0337,15,53,mtf_degradation,degraded,22500142734.717617,12.95268764189219,0.9676869558407446,0.9676869558407446,1.013415038141895,mtf_degradation
IRCLT-0337,16,55,mtf_degradation,degraded,20703371865.268143,12.860376041266354,0.9574289568448042,0.9574289568448042,1.0155239982906508,mtf_degradation
IRCLT-0337,17,56,mtf_degradation,degraded,20735488724.333828,14.05346845879562,1.0049121515282486,1.0049121515282486,1.001379414564622,mtf_degradation
IRCLT-0337,18,57,mtf_degradation,degraded,21287999645.21352,13.703810985641436,0.9396494984988214,0.9396494984988214,1.023854574737258,mtf_degradation
IRCLT-0337,19,60,mtf_degradation,degraded,20515040779.140434,13.300831070686462,0.9486081091296564,0.9486081091296564,1.0257318343816813,mtf_degradation
IRCLT-0337,20,64,mtf_degradation,degraded,18892594610.488598,13.770881808535044,0.9541420039980528,0.9541420039980528,1.0208285326767064,mtf_degradation
IRCLT-0337,21,69,mtf_degradation,degraded,22620125912.83842,13.326372723247,0.9661314244044366,0.9661314244044366,0.9979570951957129,mtf_degradation
IRCLT-0337,22,73,mtf_degradation,degraded,21440114312.983963,13.64426226772424,0.9457107122247578,0.9457107122247578,1.022497131821263,mtf_degradation
IRCLT-0337,23,74,mtf_degradation,degraded,19669905203.93825,13.561847171981489,0.9584447516771364,0.9584447516771364,1.0162276619694737,mtf_degradation
IRCLT-0337,24,77,mtf_degradation,degraded,22588159458.98572,14.113788808395338,0.9666889932983388,0.9666889932983388,1.0060820561126032,mtf_degradation
IRCLT-0337,25,79,mtf_degradation,degraded,21827127784.40024,14.480636157937678,0.9280139539154398,0.9280139539154398,1.0194739255586516,mtf_degradation
IRCLT-0337,26,81,mtf_degradation,degraded,20659438474.818707,13.514213172690528,0.9543566809176374,0.9543566809176374,1.026108494287786,mtf_degradation
IRCLT-0337,27,82,mtf_degradation,degraded,21334430742.31719,13.729723994682484,0.9370712670510452,0.9370712670510452,1.030860884769528,mtf_degradation
IRCLT-0337,28,86,mtf_degradation,degraded,23928073620.20901,12.789849772214998,0.9901789200114032,0.9901789200114032,0.9997161175466722,mtf_degradation
IRCLT-0337,29,87,mtf_degradation,degraded,22981110611.272884,13.188613565131336,0.942290330616292,0.942290330616292,1.0160067449545362,mtf_degradation
IRCLT-0337,30,88,mtf_degradation,degraded,21847818790.461086,12.828086628274184,0.9704120173203348,0.9704120173203348,1.0080395033667018,mtf_degradation
IRCLT-0337,31,91,mtf_degradation,degraded,22920889020.25321,13.401975139508764,0.9525076317523504,0.9525076317523504,1.0283415014855242,mtf_degradation
IRCLT-0337,32,92,mtf_degradation,degraded,20588628222.73979,13.985632396621543,0.9614394630404351,0.9614394630404351,1.013320040573678,mtf_degradation
IRCLT-0337,33,95,mtf_degradation,degraded,20782845071.39585,14.11935698076679,0.9563693018923336,0.9563693018923336,1.0192361501661935,mtf_degradation
IRCLT-0337,34,99,mtf_degradation,degraded,21840999551.06913,12.934800568266482,0.9643633600281898,0.9643633600281898,1.0021128132201378,mtf_degradation
IRCLT-0337,35,103,mtf_degradation,degraded,21414639934.917557,13.639049235020138,0.93148954672966,0.93148954672966,1.0310524103410783,mtf_degradation
IRCLT-0337,36,106,mtf_degradation,degraded,21576517040.17409,12.811689453593084,0.9497113206045088,0.9497113206045088,1.0180786394924606,mtf_degradation
IRCLT-0337,37,108,mtf_degradation,degraded,21552750076.94371,13.10009252721305,0.9787422921563312,0.9787422921563312,1.0214177575314225,mtf_degradation
IRCLT-0337,38,113,mtf_degradation,degraded,23058850430.435688,13.44400065558989,0.9562163727002086,0.9562163727002086,1.0149706842994304,mtf_degradation
IRCLT-0337,39,116,mtf_degradation,degraded,21051808393.48577,13.64101103422502,0.966127956322826,0.966127956322826,0.997153591742656,mtf_degradation
IRCLT-0337,40,117,mtf_degradation,degraded,20414951185.301086,12.73242730429962,0.9511828787077404,0.9511828787077404,1.0227443979501114,mtf_degradation
IRCLT-0337,41,122,mtf_degradation,degraded,19021718056.92853,14.223374614562726,0.9448855352994838,0.9448855352994838,1.0310972612024245,mtf_degradation
IRCLT-0337,42,125,mtf_degradation,degraded,21336558719.486446,14.224021518258732,0.9630525969203586,0.9630525969203586,1.0116959329990725,mtf_degradation
IRCLT-0337,43,129,mtf_degradation,degraded,19654133031.00508,13.764020612545345,0.9554584346862646,0.9554584346862646,1.0229541352688902,mtf_degradation
IRCLT-0337,44,133,mtf_degradation,degraded,21491740935.488617,14.065999967245146,0.9424312862157757,0.9424312862157757,1.0286015421111672,mtf_degradation
IRCLT-0337,45,135,mtf_degradation,degraded,19050459172.82449,13.535577857645023,0.9502967214328778,0.9502967214328778,1.024519258252262,mtf_degradation
IRCLT-0337,46,139,mtf_degradation,degraded,22075326861.0105,14.137840581478516,0.9539821535396616,0.9539821535396616,1.0248003689991534,mtf_degradation
IRCLT-0337,47,140,mtf_degradation,degraded,21991986515.490776,12.8690043196801,0.947100300559486,0.947100300559486,1.0251853879695736,mtf_degradation
IRCLT-0337,48,142,mtf_degradation,degraded,21159910717.622017,13.572182455436092,0.9448916820757364,0.9448916820757364,1.0359195843671831,mtf_degradation
IRCLT-0337,49,146,mtf_degradation,degraded,20057485660.16189,13.102113866799783,0.927479592076979,0.927479592076979,1.0377329489325218,mtf_degradation
IRCLT-0337,50,147,mtf_degradation,degraded,22097531557.762608,13.479199882626702,0.9408983223438028,0.9408983223438028,1.029079742157178,mtf_degradation
IRCLT-0337,51,150,mtf_degradation,degraded,22042210095.93204,13.546394508990604,0.968935961210274,0.968935961210274,1.0107126410538454,mtf_degradation
IRCLT-0337,52,155,mtf_degradation,degraded,23300381424.072105,14.879142732790177,0.9364915303282292,0.9364915303282292,1.0298858687962145,mtf_degradation
IRCLT-0337,53,157,mtf_degradation,degraded,21089928092.94929,13.340482019499442,0.9487103067621072,0.9487103067621072,1.0237706870239534,mtf_degradation
IRCLT-0337,54,159,mtf_degradation,degraded,22767056621.05077,12.998160039072726,0.9378119225750128,0.9378119225750128,1.0382307402654292,mtf_degradation
IRCLT-0337,55,163,mtf_degradation,degraded,21628715836.819798,13.125149872258309,0.9714310110229638,0.9714310110229638,1.0092220488743395,mtf_degradation
IRCLT-0337,56,167,mtf_degradation,degraded,21339769306.81766,14.418119280136183,0.9397542107200229,0.9397542107200229,1.0328305631695565,mtf_degradation
IRCLT-0337,57,168,mtf_degradation,degraded,21499593314.249287,13.02528539979204,0.9619264581062276,0.9619264581062276,1.0184250264800463,mtf_degradation
IRCLT-0337,58,170,mtf_degradation,degraded,21056325701.03314,13.802989470868,0.9521883331073352,0.9521883331073352,1.02366074473273,mtf_degradation
IRCLT-0337,59,175,mtf_degradation,degraded,19959990261.844048,14.009303806473094,0.9495368994979736,0.9495368994979736,1.033247436689376,mtf_degradation
IRCLT-0337,60,179,mtf_degradation,degraded,21772497418.509937,13.87030757898902,0.9324233145041356,0.9324233145041356,1.0417437715308924,mtf_degradation
IRCLT-0337,61,181,mtf_degradation,degraded,22018058311.048992,13.601224372950668,0.9644218120809978,0.9644218120809978,1.034215370130998,mtf_degradation
IRCLT-0337,62,182,mtf_degradation,degraded,20178900055.64785,14.172754220566237,0.9192854892458652,0.9192854892458652,1.0399048588122577,mtf_degradation
IRCLT-0337,63,185,mtf_degradation,degraded,21127078230.008163,13.715956177290703,0.9598573861320618,0.9598573861320618,1.0223203474793927,mtf_degradation
IRCLT-0337,64,188,mtf_degradation,degraded,21628592867.177097,13.410013350868727,0.9241593184979888,0.9241593184979888,1.026637080311154,mtf_degradation
IRCLT-0337,65,191,mtf_degradation,degraded,21322694931.028893,14.672398449166009,0.928940995640682,0.928940995640682,1.043983417003514,mtf_degradation
IRCLT-0337,66,195,mtf_degradation,degraded,22040293603.87984,13.561268676517953,0.945498280084444,0.945498280084444,1.0300155808463234,mtf_degradation
