unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0431,6,17,nonuniformity_degradation,degraded,26200889415.707584,13.698374283865782,1.014955391792098,1.014955391792098,1.003230059985025,0.9967803397108403,0.7094640369579515,0.5448024959598126,0.9843703033189948,0.0202863305113404,0.9824566865732914,9.08922874810604e-05,9.08922874810604e-05,0.0,0.0,0.0524221641289215,0.0498191034979982,0.0144614479495743,0.0414835670101283,0.0,0.9602883016989257,0.0274850118941831,nonuniformity_degradation
IRCLT-0431,7,20,nonuniformity_degradation,degraded,24001137335.18652,14.337904225541068,0.9875780799687114,0.9875780799687114,1.035959515709518,0.965288686320054,0.7035206255674633,0.537358695575842,0.9772487824516456,0.0413221141061428,0.9780181845874872,9.176141797534436e-05,9.176141797534436e-05,0.0,0.0,0.0526493341853857,0.0502797031985083,0.0129257433246692,0.0414624872796914,0.0002687324277311,0.953431129371084,0.0466230939533921,nonuniformity_degradation
IRCLT-0431,8,23,nonuniformity_degradation,degraded,26367305427.94221,13.785657869481485,1.0146154195789912,1.0146154195789912,1.0085043755196943,0.9915673389961128,0.7169148870152366,0.5543706146197369,0.9725834037359948,0.0487503693702794,0.9517178619416022,0.0001010626430702,0.0001010626430702,0.0,0.0,0.0532043928606549,0.0504618511038923,0.0143676286252191,0.043646281009472,0.0009773037763946,0.9677239484909822,0.0239290345765479,nonuniformity_degradation
IRCLT-0431,9,25,nonuniformity_degradation,degraded,26378977836.675365,15.122634429522147,0.9950966174742518,0.9950966174742518,1.038111015211644,0.9632881121063204,0.7113074026583573,0.5503679143067793,0.9857894876554802,0.0470661342349654,0.954952113027746,9.94576382991174e-05,9.94576382991174e-05,0.0,0.0,0.0539356969659622,0.0510146000784474,0.0162283160417492,0.0472963501897377,0.0,0.963326980524953,0.0395738669522914,nonuniformity_degradation
IRCLT-0431,10,30,nonuniformity_degradation,degraded,26023625316.11565,13.96442015734494,0.9999261001546372,0.9999261001546372,1.015215259536401,0.9850127749819788,0.6979627081971599,0.5360328445740218,0.968060561006971,0.0466656667102206,0.9594415444076236,0.0001054308336803,0.0001054308336803,0.0,0.0,0.0571921163590998,0.0528408947420898,0.0173005583531973,0.0554210560878783,0.0077320069589655,0.9467262858528755,0.0405511392875266,nonuniformity_degradation
IRCLT-0431,11,34,nonuniformity_degradation,degraded,25077064361.469288,14.80434553399226,1.0071553913724702,1.0071553913724702,1.02080062166464,0.9796232278633216,0.6800705351169808,0.5252381781028856,0.9515721366782056,0.0646273372117164,0.9554691646551282,0.0001037948729514,0.0001037948729514,0.0,0.0,0.0545209922718842,0.0500667176484448,0.0162921101476188,0.0453440070900038,0.0095105924804255,0.9403742155109276,0.0489219588937543,nonuniformity_degradation
IRCLT-0431,12,36,nonuniformity_degradation,degraded,26051945849.79456,13.776999103995768,1.0013330650382035,1.0013330650382035,1.0257357054825047,0.9749100032835468,0.6856913407976001,0.5433590188399998,0.9657980210476432,0.0463449761421451,0.9713000608420944,0.0001121071243479,0.0001121071243479,0.0,0.0,0.0556965015093171,0.052605551240402,0.0171719459384172,0.0535756895882086,0.0,0.955017067322538,0.0396693460491708,nonuniformity_degradation
IRCLT-0431,13,38,nonuniformity_degradation,degraded,27479376363.88846,14.33392597981986,1.017653739330466,1.017653739330466,1.0199193656865646,0.9804696661748786,0.6805215165050585,0.5549148368378753,0.9684897635188487,0.0740304464371091,0.9591233296029716,0.0001005997368656,0.0001005997368656,0.0,0.0,0.055605491563384,0.0525798408610036,0.015071264134634,0.0515514865847951,0.0019551447384141,0.965231984173315,0.029607512023446,nonuniformity_degradation
IRCLT-0431,14,42,nonuniformity_degradation,degraded,23921712809.05469,14.846628952632347,0.9875344594650498,0.9875344594650498,1.044626974243434,0.9572795118795828,0.7077986478578017,0.52839365097654,0.9626258476320542,0.0581536788334795,0.9581535598223204,0.0001057894007945,0.0001057894007945,0.0,0.0,0.0588650014698173,0.0543205814227238,0.0166221317299206,0.0598880107952611,0.0097027270981733,0.9379104779596616,0.0587508451350164,nonuniformity_degradation
IRCLT-0431,15,47,nonuniformity_degradation,degraded,26225229028.135506,14.662339984263598,1.006878017702704,1.006878017702704,1.0119923439792884,0.9881497680781528,0.7008190861858221,0.5277166318731414,0.9677823492224054,0.0743891287535994,0.9585256418440756,0.000107500158669,0.000107500158669,0.0,0.0,0.0594247830221371,0.0553059205914605,0.0182927950688517,0.0643560393475654,0.0051634957392704,0.9366223883543332,0.0455435160707657,nonuniformity_degradation
IRCLT-0431,16,51,nonuniformity_degradation,degraded,25024779142.387333,14.78144572675239,0.964274572823384,0.964274572823384,1.0556730157422864,0.9472630114513816,0.6897844126580038,0.5375784116911155,0.960693470333672,0.070170773724936,0.9557338002109652,0.0001029132751979,0.0001029132751979,0.0,0.0,0.0593573195161019,0.0558663902258273,0.0193940516126367,0.0667438828807729,0.0,0.9454171621364388,0.05746377199874,nonuniformity_degradation
IRCLT-0431,17,52,nonuniformity_degradation,degraded,25513002763.537857,14.153521701021344,1.0100687781538376,1.0100687781538376,1.0324171307768797,0.968600743042218,0.6776314245943852,0.5134782288979346,0.946856856876649,0.0688320704347347,0.9300247818777638,9.527954195364084e-05,9.527954195364084e-05,0.0,0.0,0.0593715687500823,0.0559150017779622,0.0192031498451119,0.0667084368007945,0.0,0.9239649007564136,0.06368049212559,nonuniformity_degradation
IRCLT-0431,18,55,nonuniformity_degradation,degraded,24701701600.52558,13.654964048102691,0.9817475683604868,0.9817475683604868,1.0216139434935054,0.9788433354584076,0.6931062733443477,0.5412786354071704,0.9617062312083142,0.0626885230925505,0.9662261540354318,8.755134063317587e-05,8.755134063317587e-05,0.0,0.0,0.061097767416033,0.0560773737763608,0.0189045360060148,0.0681539487963672,0.0101098572411842,0.94649266663605,0.0416002604082816,nonuniformity_degradation
IRCLT-0431,19,58,nonuniformity_degradation,degraded,24874691047.03986,14.112047084885406,1.0139958191056944,1.0139958191056944,1.0343162108321349,0.9668223213822332,0.6661444382327365,0.5284715373408913,0.9480962320189976,0.0683814462091833,0.943482349645885,0.0001035064415202,0.0001035064415202,0.0,0.0,0.0609629661422607,0.0546158834264158,0.020215507983172,0.0654565277941677,0.0169268204929623,0.9353950394374072,0.0553101269745951,nonuniformity_degradation
IRCLT-0431,20,62,nonuniformity_degradation,degraded,27073633610.58504,14.384284703987786,1.003534042050727,1.003534042050727,1.0182136267990778,0.982112175363106,0.6856973100465273,0.5412485670111475,0.9495633309620504,0.080063328340466,0.948442493043662,0.000108795698935,0.000108795698935,0.0,0.0,0.0584361545742707,0.0536918465203501,0.0198152766625578,0.0608143226051532,0.0073597390916256,0.9497828083724076,0.038988101255864,nonuniformity_degradation
IRCLT-0431,21,66,nonuniformity_degradation,degraded,23663363666.530403,14.268347717099653,0.9799045021393458,0.9799045021393458,1.0366390926549394,0.96465588369709,0.7039517104659865,0.5184573109830745,0.9461438568134626,0.0834317637490833,0.9419063617793438,0.0001104817504007,0.0001104817504007,0.0,0.0,0.0629142920885513,0.0566052045037155,0.0228652222481055,0.0744424740001556,0.0137084223761049,0.9240898335943072,0.06369502748069,nonuniformity_degradation
IRCLT-0431,22,71,nonuniformity_degradation,degraded,26129158408.21245,15.269986265026256,0.9628326409190224,0.9628326409190224,1.0497652021201322,0.9525939686135289,0.6765554622208952,0.5340628113689847,0.9310328581698376,0.1075809230106933,0.9573404370925996,0.000110871854784,0.000110871854784,0.0,0.0,0.0621010060736265,0.0575905157267759,0.0212269413411332,0.0749042913856023,0.0043102556590412,0.9389118502630612,0.0585539764046044,nonuniformity_degradation
IRCLT-0431,23,72,nonuniformity_degradation,degraded,24485842535.43737,14.567388574026838,0.980155816645512,0.980155816645512,1.0479445652666044,0.9542489489848092,0.6764571914333197,0.5234143378465426,0.946907034067834,0.0885213481314015,0.9545466097408362,0.0001092984657248,0.0001092984657248,0.0,0.0,0.0595435468739461,0.0555929949284089,0.0191501680784145,0.0659579131800141,0.0031470105713906,0.932651232602406,0.0636723388402893,nonuniformity_degradation
IRCLT-0431,24,76,nonuniformity_degradation,degraded,26447797184.67766,14.303826331472132,0.9999391722015412,0.9999391722015412,1.0417188770777932,0.9599518852967106,0.6690340768451358,0.5320197124642757,0.941887868911234,0.0681659824029025,0.9516658532749612,0.0001071497142827,0.0001071497142827,0.0,0.0,0.06008865424421,0.0556648259147744,0.0214892108385125,0.0686562357235409,0.0034735648656459,0.9396132402017204,0.0557019442823347,nonuniformity_degradation
IRCLT-0431,25,77,nonuniformity_degradation,degraded,25400564525.07394,14.863112395543846,0.9938669065263996,0.9938669065263996,1.039936528320289,0.9615971482559664,0.6740644269769245,0.529778198186498,0.9312549266627148,0.0808177272060017,0.9297113570409308,0.0001048542227248,0.0001048542227248,0.0,0.0,0.0630903879669817,0.0582618949501079,0.0223278847421369,0.0783710037399799,0.0050592110205568,0.9339045427491772,0.057732556016914,nonuniformity_degradation
IRCLT-0431,26,79,nonuniformity_degradation,degraded,26816309646.91005,14.490534224005886,0.9980901034840942,0.9980901034840942,1.026290812720304,0.9743826872515629,0.6829409531278141,0.5399199702705583,0.942936930453786,0.0962303421479283,0.9422641171537852,0.0001205820123038,0.0001205820123038,0.0,0.0,0.061707328066127,0.0575174142339939,0.0232772990674059,0.0762644487807445,0.0,0.9445405082588232,0.0447593127529126,nonuniformity_degradation
IRCLT-0431,27,83,nonuniformity_degradation,degraded,26335368934.71363,13.704062033214605,1.0078301863047818,1.0078301863047818,1.041378724987263,0.960265440425846,0.6984398195226418,0.5338834950632736,0.9482705871563628,0.0938545866745828,0.9570765763113804,0.00011105777317,0.00011105777317,0.0,0.0,0.062220920992326,0.0580455295637042,0.0231966190478985,0.0779413711239668,0.0,0.9386044017363254,0.0552712542822851,nonuniformity_degradation
IRCLT-0431,28,88,nonuniformity_degradation,degraded,26228550617.80212,14.406551018821837,0.964117469832575,0.964117469832575,1.0563478621439932,0.9466578537588668,0.6897559293896385,0.5260885503154276,0.945225261346178,0.0713070549717435,0.9536913637984886,0.0001084474971996,0.0001084474971996,0.0,0.0,0.0621222212486481,0.0569316861248968,0.0248118790796033,0.0764428159818301,0.0045274805588916,0.9318495872709616,0.066446765327319,nonuniformity_degradation
IRCLT-0431,29,92,nonuniformity_degradation,degraded,24039394715.301785,15.654145730138708,0.9480981294113292,0.9480981294113292,1.0808581589026844,0.9251907771277096,0.681126304303143,0.5385361598224214,0.9367404645274106,0.0849804740952846,0.943007385042456,0.0001052488732259,0.0001052488732259,0.0,0.0,0.0662993383500657,0.0614608633610798,0.0245859721408034,0.0910728289381961,0.0025812500227575,0.937524557980578,0.0698284309226312,nonuniformity_degradation
IRCLT-0431,30,95,nonuniformity_degradation,degraded,24048616757.76802,14.252642271219646,0.96358326559142,0.96358326559142,1.062480722423143,0.9411935472291236,0.6720874309266724,0.5099794773082463,0.929700735450489,0.1018761966458656,0.9311026579757992,0.0001105624809848,0.0001105624809848,0.0,0.0,0.0641718235416952,0.0599655969356587,0.0233679255890919,0.0845188093604517,0.0,0.9149593066370786,0.0803721542486594,nonuniformity_degradation
IRCLT-0431,31,97,nonuniformity_degradation,degraded,25902564327.800247,14.71466869019098,0.9671995522903746,0.9671995522903746,1.0639093695361164,0.9399296863378672,0.6516688867731971,0.5236845926319229,0.9193593048579392,0.0897668718712251,0.9337021448950684,0.0001157503176206,0.0001157503176206,0.0,0.0,0.0658604579259188,0.0600327510539798,0.0263181116385013,0.0886124081071159,0.0068152923563049,0.9250585062386454,0.0726802699534258,nonuniformity_degradation
IRCLT-0431,32,98,nonuniformity_degradation,degraded,22324588518.06903,14.552474817912287,0.9751105207525876,0.9751105207525876,1.0638807404694948,0.93995497987744,0.687126459791027,0.5229152813175972,0.939884286150113,0.1009947021131407,0.9369870598247584,0.0001081578927508,0.0001081578927508,0.0,0.0,0.064927628740184,0.0593093421977893,0.0255314130371821,0.0853363581778717,0.0063914512231371,0.9255472655908812,0.0727631018508961,nonuniformity_degradation
IRCLT-0431,33,100,nonuniformity_degradation,degraded,25857676012.61505,15.643635472678085,0.9903252737868682,0.9903252737868682,1.0643187064631396,0.9395681894224348,0.6994444253591134,0.5359513702355663,0.9365221539283284,0.1101293575114533,0.9478685174444546,0.0001208361882768,0.0001208361882768,0.0,0.0,0.0645331561629882,0.060032466028998,0.0234310377511849,0.0850193222858767,0.0017693958673553,0.9375119261409294,0.0642543232879699,nonuniformity_degradation
IRCLT-0431,34,101,nonuniformity_degradation,degraded,25742556450.941307,15.353346445651702,0.9453700327122816,0.9453700327122816,1.0718343068238383,0.9329800265148214,0.6698139201161695,0.5273061309962028,0.9328599034237276,0.1053736190006033,0.9402366356048758,0.0001068440729665,0.0001068440729665,0.0,0.0,0.0676261089771842,0.0617303412508944,0.0264256907791993,0.0944188533198396,0.0071196461627114,0.9260183961993012,0.0742228490550568,nonuniformity_degradation
IRCLT-0431,35,104,nonuniformity_degradation,degraded,24760607629.979782,15.686199176281605,0.9451968035294434,0.9451968035294434,1.0753024507608566,0.9299709112468084,0.7005443047290243,0.539744095189763,0.9446364435836327,0.0975990543965145,0.9613624602971144,0.0001041333038234,0.0001041333038234,0.0,0.0,0.0673971562423068,0.0609954480897677,0.0256781984957455,0.0916763083479355,0.0111227026456551,0.9371699875380256,0.067384940786916,nonuniformity_degradation
IRCLT-0431,36,106,nonuniformity_degradation,degraded,25875380867.485764,14.812960053114276,0.9688834006494924,0.9688834006494924,1.0605819990419116,0.9428785335819022,0.6662524412966812,0.5171041955096267,0.9188399500741994,0.0966255027373497,0.9464513876256352,0.0001072431942951,0.0001072431942951,0.0,0.0,0.0672022704163833,0.0616047128959378,0.0263861879677667,0.0937409023844669,0.0053002730390467,0.9175490037283348,0.076250717028183,nonuniformity_degradation
IRCLT-0431,37,108,nonuniformity_degradation,degraded,24492814836.80048,14.80536718465785,0.95036375703162,0.95036375703162,1.0732707855828572,0.9317313146252588,0.6609000811303604,0.5132287578267896,0.9327653382005852,0.0856799089402906,0.9424770234625812,0.000119728622665,0.000119728622665,0.0,0.0,0.0681593283463451,0.0619964015833836,0.027540292572793,0.0965086554683727,0.0075354631241165,0.9129054216260816,0.0842285771161291,nonuniformity_degradation
IRCLT-0431,38,110,nonuniformity_degradation,degraded,24988813076.48403,15.722459467687926,0.9624919027315938,0.9624919027315938,1.0802022029489595,0.9257526019387786,0.6547722077905275,0.509838563447167,0.9135380876551266,0.0950199214049268,0.9356719253180916,0.0001200175003097,0.0001200175003097,0.0,0.0,0.067544525828997,0.0619184503374605,0.0286898323542344,0.0968801707421486,0.0028869104235895,0.9106533788676328,0.0888762453351998,nonuniformity_degradation
IRCLT-0431,39,115,nonuniformity_degradation,degraded,23976029571.851414,14.963375687944083,0.9425415146424904,0.9425415146424904,1.069079385014729,0.9353842324685948,0.6626450406984539,0.521365745392618,0.9282931278344148,0.0894235975784161,0.9211434005274022,0.0001241177092945,0.0001241177092945,0.0,0.0,0.0683005820173091,0.0632795849479442,0.0278944281631385,0.1002480249377733,0.0,0.919935056204298,0.0773185342029321,nonuniformity_degradation
IRCLT-0431,40,119,nonuniformity_degradation,degraded,23426794563.601807,14.821231063462765,0.957572552903425,0.957572552903425,1.0714570695516603,0.9333085089619494,0.6668975150959379,0.5079962033170824,0.923618050530619,0.1153828798489372,0.9544253777892372,0.0001196668765347,0.0001196668765347,0.0,0.0,0.067257412920575,0.0597578420250754,0.0283728731640295,0.0907981652603949,0.0149528357873389,0.909363908063988,0.0865626985526295,nonuniformity_degradation
IRCLT-0431,41,122,nonuniformity_degradation,degraded,22576653819.815533,15.430818156478493,0.9626393667382982,0.9626393667382982,1.0666710417453542,0.9374961547317692,0.6492581702957277,0.506608434603239,0.9082783004373998,0.0927446794485079,0.9343557372138064,0.0001207251987726,0.0001207251987726,0.0,0.0,0.0676598976846379,0.0626317149869143,0.0279343483206864,0.0981297551157119,0.0,0.9076204959026176,0.0857669931484983,nonuniformity_degradation
IRCLT-0431,42,123,nonuniformity_degradation,degraded,24730211549.46611,14.577596849653489,0.9772626791805508,0.9772626791805508,1.06650798626956,0.9376394859430992,0.6670666295983689,0.531059509004045,0.9298289172588824,0.0915447858637961,0.93572101485678,0.0001160536519901,0.0001160536519901,0.0,0.0,0.0693705511852738,0.0632368424095416,0.0265479468079339,0.0997289468257296,0.0084692396894006,0.9270779930481292,0.0704609651366756,nonuniformity_degradation
