unit,cycle,day,fault_mode,severity_level,avg_detectivity,NETD_mK,SiTF,signal_gain,read_noise_index,sensitivity_health,MTF50,MTF_Nyquist,mtf_quality,defocus_index,low_pass_cutoff_ratio,bad_pixel_rate,random_bad_pixel_rate,cluster_bad_pixel_rate,row_col_defect_rate,response_nonuniformity,PRNU,DSNU,FPN_index,stripe_noise_index,image_quality_health,physical_degradation_index,label
IRCLT-0543,10,31,bad_pixel_degradation,degraded,27641745768.135536,15.866479192657511,1.0266139997533568,1.0266139997533568,1.0183063672115662,0.9820227312712434,0.7658111175251874,0.5394765370345899,0.983481191042168,0.0270198799355577,0.9363470761857534,0.0002597697739049,0.0002597697739049,0.0,0.0,0.0528173258452337,0.0513248652722937,0.0082914476274445,0.0401200139705195,0.0,0.9548180461109947,0.0378770627081992,bad_pixel_degradation
IRCLT-0543,11,35,bad_pixel_degradation,degraded,26499584733.354767,15.19691302213896,1.058317979535138,1.058317979535138,1.0087038401803785,0.9913712629677092,0.7857464419865715,0.5242558329817825,0.9870088083242337,0.0360622448266942,0.949668901234443,0.0002872881630012,0.0002872881630012,0.0,0.0,0.0508951513221524,0.0487283896498964,0.0075432983255123,0.0312978736557199,0.0050560498353989,0.9434071439020484,0.0429125578568199,bad_pixel_degradation
IRCLT-0543,12,36,bad_pixel_degradation,degraded,29721759653.369232,15.753862935567335,1.0333432355111676,1.0333432355111676,1.013042790269154,0.9871251339090144,0.7618886760042282,0.518463369034058,0.9716897216761132,0.0356279444676932,0.9578648508063182,0.000316267112611,0.000316267112611,0.0,0.0,0.0524011605403832,0.0499974028783509,0.0065252302138161,0.0347899300293283,0.0076826013971584,0.9362652250326792,0.0493203888987962,bad_pixel_degradation
IRCLT-0543,13,41,bad_pixel_degradation,degraded,26569734850.3464,15.652746753358509,1.0598785173478191,1.0598785173478191,1.0243088049900329,0.9762680893968598,0.767579372304833,0.5042324023906377,0.9728011575942848,0.0410353940129072,0.9708657116002224,0.0003526394195282,0.0003526394195282,0.0,0.0,0.0529105967770185,0.0515227597007225,0.0064091697673227,0.0390081179606862,0.0014636657386116,0.922561734642696,0.0639095104428013,bad_pixel_degradation
IRCLT-0543,14,46,bad_pixel_degradation,degraded,27858493704.19332,15.980238358822096,1.0415046747875587,1.0415046747875587,1.007573796402262,0.9924831348043136,0.7592211371953982,0.5067219215715795,0.963092078076174,0.0451106679236768,0.9468137487965576,0.0004046166024067,0.0004046166024067,0.0,0.0,0.0546438922723388,0.051173010247297,0.0067698581052569,0.0397290031020343,0.0140769222880972,0.9225546669520336,0.0557567588111991,bad_pixel_degradation
IRCLT-0543,15,49,bad_pixel_degradation,degraded,28603828325.229862,15.827315564173876,1.0644018713256669,1.0644018713256669,1.0021816076625645,0.997823141388862,0.7501485648776355,0.5262831546267057,0.963355587199046,0.037548573149408,0.959785872307226,0.0004030717209653,0.0004030717209653,0.0,0.0,0.0535193954282729,0.0514895159898235,0.0073727527496968,0.0402455636417836,0.0043923996468996,0.941550359020414,0.0399600108465894,bad_pixel_degradation
IRCLT-0543,16,52,bad_pixel_degradation,degraded,29812445041.63923,14.96704464546116,1.0755396534007764,1.0755396534007764,0.9781948339811128,1.022291229989575,0.7689963317226253,0.5259777802679735,0.969073359552785,0.0495754260240316,0.957842729323364,0.0004207369199253,0.0004207369199253,0.0,0.0,0.0533677475812718,0.0509309250434309,0.0091938261527319,0.0403268252732313,0.0048870864396825,0.9413748829106708,0.0291160891176898,bad_pixel_degradation
IRCLT-0543,17,55,bad_pixel_degradation,degraded,28540757591.19944,15.945227473195176,1.0693766796313984,1.0693766796313984,0.9933939306006372,1.0066499997592784,0.7751017175267348,0.5353518371956967,0.9888628148307168,0.0434788573630881,0.9674916264276604,0.0004899762734342,0.0004899762734342,0.0,0.0,0.0526843160666931,0.0511476145406736,0.0072836166618528,0.0386558323361083,0.0014103157930372,0.9502186199892524,0.0298269013204668,bad_pixel_degradation
IRCLT-0543,18,59,bad_pixel_degradation,degraded,27847809699.63602,15.906836628761582,1.0354407611575058,1.0354407611575058,1.0176228903765914,0.9826822975944756,0.7609709587918027,0.5099710907480143,0.9686678612774268,0.0484411763970571,0.9426094851233026,0.000544789265699,0.000544789265699,0.0,0.0,0.0533898117760593,0.0511175427901915,0.0064391976437759,0.0383477284149092,0.0069575838124262,0.926333776762168,0.0577240439577911,bad_pixel_degradation
IRCLT-0543,19,61,bad_pixel_degradation,degraded,28281740520.562416,15.841061754595628,1.0754653549503566,1.0754653549503566,0.9942067319896482,1.0058270255309558,0.760290992581976,0.5202677909232418,0.9728690333671286,0.0630999026965357,0.9504212165168796,0.0005449649489569,0.0005449649489569,0.0,0.0,0.0514784073949006,0.0481307702972272,0.0074798769558039,0.0301344192873049,0.012507870285179,0.9379036769877344,0.0397088650401069,bad_pixel_degradation
IRCLT-0543,20,65,bad_pixel_degradation,degraded,28333483073.86106,15.453748823066212,1.0654810851591054,1.0654810851591054,1.0010028285142918,0.9989981761432382,0.7717626069859731,0.5366468676830914,0.9771589237800336,0.0543841872176969,0.9475294272475692,0.0006076373539698,0.0006076373539698,0.0,0.0,0.0517127126371938,0.0495795867701179,0.0090717286551901,0.0354847672652047,0.0031263419321351,0.9519697968609744,0.0322107478055496,bad_pixel_degradation
IRCLT-0543,21,67,bad_pixel_degradation,degraded,28777939773.687977,15.878958663570112,1.074435100692485,1.074435100692485,0.98805069118791,1.012093821621362,0.7751579645040629,0.5185256337109242,0.9815408205033784,0.04409508191884,0.9614965673412578,0.0005699972852964,0.0005699972852964,0.0,0.0,0.0515331688607789,0.0500342837239615,0.0064857562765665,0.0341987056614815,0.0020715562939711,0.936148962200102,0.038103700841412,bad_pixel_degradation
IRCLT-0543,22,71,bad_pixel_degradation,degraded,28780769470.125675,15.246098930320834,1.0534294166773197,1.0534294166773197,0.9982891699547548,1.0017137620007666,0.7517527739326721,0.5152715201988154,0.9680508371120388,0.0641790496167241,0.9488284894189356,0.0006367313375915,0.0006367313375915,0.0,0.0,0.0532384808690914,0.0515135156915472,0.0095831398752458,0.0420850820611588,0.0,0.930881267438973,0.0457405289446989,bad_pixel_degradation
IRCLT-0543,23,76,bad_pixel_degradation,degraded,26120261852.060062,16.016615311109312,1.0222778974778586,1.0222778974778586,1.0158696639483382,0.9843782480060894,0.7820822679602992,0.5163189766511114,0.9706148849637284,0.0502950740152235,0.9420026285258214,0.0006528490201103,0.0006528490201103,0.0,0.0,0.0526142297506462,0.0509007734287851,0.0094984450538957,0.0399577946786406,2.3351325999520795e-05,0.9324890208190548,0.0526176046791727,bad_pixel_degradation
IRCLT-0543,24,81,bad_pixel_degradation,degraded,26991626514.1447,16.17808843935301,1.0376535116047507,1.0376535116047507,1.0170566731646749,0.9832293778560036,0.7674310451198786,0.5202596300802941,0.9568891598247488,0.0375960507529209,0.931293396019867,0.0007207067978308,0.0007207067978308,0.0,0.0,0.0562411985405082,0.0538973310538208,0.0076090076718654,0.0487196121204165,0.0060890381609472,0.9313903706277938,0.0521602778035898,bad_pixel_degradation
IRCLT-0543,25,86,bad_pixel_degradation,degraded,30049769855.828224,15.061181004138266,1.0411879899193657,1.0411879899193657,1.0179667850407217,0.9823503229135292,0.7470585572118454,0.5067950043167356,0.9592369843423936,0.055906315017901,0.9562721317556035,0.0008443128315986,0.0008443128315986,0.0,0.0,0.0542439801767767,0.0525574784096847,0.0093694542616223,0.0453439037052251,0.0,0.921040207176786,0.060821384136783,bad_pixel_degradation
IRCLT-0543,26,87,bad_pixel_degradation,degraded,27292139425.89208,16.55614792158786,1.0389402421890883,1.0389402421890883,1.0174085823972845,0.9828892907938076,0.7648966749996328,0.5131089179090941,0.962472820893262,0.0765180418431748,0.9582976923372122,0.0008188748203558,0.0008188748203558,0.0,0.0,0.051864827964819,0.050056085358391,0.0100485700357107,0.0377084604269813,0.0,0.9296832210358936,0.0553765821563981,bad_pixel_degradation
IRCLT-0543,27,92,bad_pixel_degradation,degraded,28621896180.276894,16.155357802588206,1.0321338757885266,1.0321338757885266,1.0210873575329007,0.9793481357130394,0.7328849459078364,0.5115835664352987,0.9579466746579032,0.0402263952990205,0.9448111133912548,0.0008882233123436,0.0008882233123436,0.0,0.0,0.0519593565491114,0.0509718008081667,0.0047770017523392,0.0366684409296984,0.0007980964095233,0.927862212857038,0.0581334380721695,bad_pixel_degradation
IRCLT-0543,28,95,bad_pixel_degradation,degraded,27905040574.88192,16.484143367869418,1.038150720429794,1.038150720429794,1.015711737785442,0.984531302336135,0.7569084467355094,0.5169008829624672,0.9654342638676154,0.0499585811423407,0.947327998414468,0.000842603328273,0.000842603328273,0.0,0.0,0.0567762441962537,0.0543365760867338,0.0060531638404565,0.0488561579957922,0.0084381163639858,0.92716320463251,0.0542121085471997,bad_pixel_degradation
IRCLT-0543,29,98,bad_pixel_degradation,degraded,28899919877.497967,15.785516524686187,1.0539813166797076,1.0539813166797076,1.0017314892905285,0.9982715035825072,0.7544385539992842,0.5049662936770088,0.9506745952627011,0.0556076674095155,0.9399012206789804,0.0008675729548261,0.0008675729548261,0.0,0.0,0.0550432830789689,0.051686639610664,0.0085636806391971,0.0429689345036762,0.0113448809578089,0.9183283726388668,0.0552365847997826,bad_pixel_degradation
IRCLT-0543,30,100,bad_pixel_degradation,degraded,26377431219.279285,15.61079276343492,1.0202613396853697,1.0202613396853697,1.0257629293079848,0.9748841290985576,0.7333854290242131,0.5190934888045311,0.9522147911340484,0.0667683775402976,0.9312430554979328,0.0009865204766022,0.0009865204766022,0.0,0.0,0.053605950702066,0.0511340795005104,0.0089357045681345,0.0407981173796424,0.0053965273705711,0.9322318953304056,0.056023223779824,bad_pixel_degradation
IRCLT-0543,31,103,bad_pixel_degradation,degraded,24782121975.510635,15.672183796477944,1.0490046653791594,1.0490046653791594,1.016151553969605,0.9841051721994528,0.7385778408603798,0.5267382140166195,0.956653433762353,0.05872184226106,0.948280941554417,0.0009001245770869,0.0009001245770869,0.0,0.0,0.0527241971482906,0.0512989612685179,0.0079179771098482,0.0396473184799603,0.0,0.9405376131003884,0.0463306410228278,bad_pixel_degradation
IRCLT-0543,32,104,bad_pixel_degradation,degraded,27419029144.441303,16.156784650678855,1.0433198584772436,1.0433198584772436,1.0030465954962893,0.996962658055998,0.7673476272486734,0.5142462341356938,0.966488430610496,0.0512935254423866,0.946053837417254,0.0009349979808231,0.0009349979808231,0.0,0.0,0.053559895518541,0.0521692948719714,0.0077255591476091,0.0423493774270866,0.0,0.928167284607018,0.0491819666293468,bad_pixel_degradation
IRCLT-0543,33,107,bad_pixel_degradation,degraded,27002572326.56926,16.171926978423997,1.0200676423774893,1.0200676423774893,1.019890929803526,0.9804970029419146,0.7748112869922217,0.5256468557786755,0.960275748701855,0.0569750799067764,0.9452744186959924,0.0009394889937467,0.0009394889937467,0.0,0.0,0.0555522609119271,0.0540959359370427,0.0080906943049136,0.0491492403354553,0.0,0.9359895048410504,0.0499224855063653,bad_pixel_degradation
IRCLT-0543,34,110,bad_pixel_degradation,degraded,27117737433.855927,15.994285801444269,1.0463615598057778,1.0463615598057778,0.9890735231802756,1.0110471836154216,0.746033335139586,0.5203992639431464,0.9644699225051274,0.0541447146499265,0.947410461555504,0.001052528737119,0.001052528737119,0.0,0.0,0.0534178549702826,0.0517671407945904,0.0066650996652247,0.0402500839620381,0.0028187264746982,0.9333125839369992,0.0389213409457498,bad_pixel_degradation
IRCLT-0543,35,112,bad_pixel_degradation,degraded,28791960952.448414,15.838126622473297,1.0554399042931029,1.0554399042931029,1.000268190288214,0.999731881618532,0.7440018512804621,0.4985430022656349,0.9457940317640064,0.069766701321772,0.9653812646249604,0.0010721560840135,0.0010721560840135,0.0,0.0,0.054905992351764,0.0515951835651784,0.0083745519478008,0.0424595870103632,0.0112711839748845,0.9116780879836436,0.059121942385787,bad_pixel_degradation
IRCLT-0543,36,114,bad_pixel_degradation,degraded,29466221538.859108,15.73012779528286,1.048372323229728,1.048372323229728,1.0125600570668942,0.987595741132356,0.7552474390366698,0.4992972192318067,0.944793008836486,0.0580153439796115,0.9522256227413756,0.0011295991768518,0.0011295991768518,0.0,0.0,0.0552517089385927,0.0535649516010652,0.0086624553306316,0.0480664060055307,0.0007969711125863,0.9116951931604974,0.0643171439767461,bad_pixel_degradation
IRCLT-0543,37,117,bad_pixel_degradation,degraded,29365407395.43051,15.941119499237702,1.0525318003188977,1.0525318003188977,1.012045190562351,0.9880981692569892,0.780556487728526,0.5090255299744235,0.9614532358139491,0.0707640810351367,0.9465182431985154,0.0009910839693077,0.0009910839693077,0.0,0.0,0.0562762828960381,0.0528758304861082,0.0087274991473789,0.0471131127183615,0.0114343910212603,0.9199716775633748,0.0578396918684069,bad_pixel_degradation
IRCLT-0543,38,121,bad_pixel_degradation,degraded,27910966654.89091,15.431713954149018,1.066170135621506,1.066170135621506,1.001565664972768,0.9984367825021132,0.7517028001124287,0.5154729074146663,0.9490003523799106,0.0554249163143299,0.9341349440826212,0.0011449244187283,0.0011449244187283,0.0,0.0,0.0551997251112802,0.0514432079300047,0.0072076834286404,0.0412377047412398,0.0153695885257508,0.9263347113589692,0.0487370204795594,bad_pixel_degradation
IRCLT-0543,39,122,bad_pixel_degradation,degraded,28901698353.912903,15.71938709605617,1.0619340213207162,1.0619340213207162,1.0002106986456991,0.9997893457388684,0.7524821770291098,0.525913986180857,0.9515676556069445,0.056899247334748,0.9525643264917404,0.0010883287092368,0.0010883287092368,0.0,0.0,0.0559045298958939,0.0532368611905809,0.0066029054038552,0.0458559251801015,0.009244660828869,0.9350924235142684,0.0414627957803231,bad_pixel_degradation
IRCLT-0543,40,125,bad_pixel_degradation,degraded,28040629669.59732,15.23792829476954,1.042176962925062,1.042176962925062,1.0198196019870955,0.9805655804727842,0.7618769787904326,0.5148460908584014,0.9571955112249104,0.0363976632770433,0.9458800217007302,0.0011635360258883,0.0011635360258883,0.0,0.0,0.0536337283264381,0.051095890838484,0.0092116241009582,0.0409684814168949,0.0054984071861352,0.9275379515520832,0.0565740709652589,bad_pixel_degradation
IRCLT-0543,41,128,bad_pixel_degradation,degraded,29554316861.947395,15.812874971716118,1.043106542370705,1.043106542370705,1.0157161098395222,0.9845270645141138,0.7779518135092177,0.5076417183062992,0.9547867469708884,0.0724772511600406,0.9590060029670948,0.0012078723848777,0.0012078723848777,0.0,0.0,0.0517268738846515,0.049798924213216,0.0107108315079751,0.0375363546844873,0.0,0.9230436895760044,0.0588486612355647,bad_pixel_degradation
IRCLT-0543,42,132,bad_pixel_degradation,degraded,28249265202.927174,17.02291337083903,1.0503209641207427,1.0503209641207427,1.011372747553028,0.9887551374302463,0.754724943422521,0.5125803770157675,0.9256286190400832,0.0852576935128801,0.9219280166538124,0.0011829217059543,0.0011829217059543,0.0,0.0,0.0530498517948247,0.0512664317064954,0.007811330335792,0.0397115978284434,0.0023586289242917,0.926090041562125,0.0541768194662771,bad_pixel_degradation
IRCLT-0543,43,136,bad_pixel_degradation,degraded,28303714921.02463,16.128754005686492,1.0425102000353783,1.0425102000353783,1.0200797530116743,0.9803155067509268,0.7483943892002114,0.5315089238195567,0.9662846887682792,0.0730315854467799,0.9370195527590176,0.0013109739170691,0.0013109739170691,0.0,0.0,0.0569199870844635,0.0540853148142595,0.0085317842255471,0.0505443498429455,0.0081184444350342,0.9377511042343512,0.047366196231937,bad_pixel_degradation
IRCLT-0543,44,139,bad_pixel_degradation,degraded,25484072928.917084,16.38674600051522,1.043874210147667,1.043874210147667,1.0293322385810053,0.9715036239208428,0.7747347825657533,0.522452794776602,0.9576574511472618,0.0556278226312739,0.945359925516596,0.001196894550752,0.001196894550752,0.0,0.0,0.0554161183499203,0.0535096287196287,0.0091146050132028,0.048453496464104,0.0016616295494691,0.932078114636897,0.0564398929828441,bad_pixel_degradation
IRCLT-0543,45,143,bad_pixel_degradation,degraded,28057144381.56118,15.59862692771755,1.033606476162119,1.033606476162119,1.005389954581313,0.9946389412816864,0.7421484586164939,0.5130642264654192,0.9414659840890064,0.0565624238869171,0.9475440499720608,0.0013047040974366,0.0013047040974366,0.0,0.0,0.0519526259283204,0.0509164825430118,0.0057563521406034,0.0363882751433726,0.0,0.9272355923983744,0.0509613203026309,bad_pixel_degradation
IRCLT-0543,46,148,bad_pixel_degradation,degraded,28588490382.056995,16.316149617529824,1.019790739844174,1.019790739844174,1.0214440681991777,0.9790061258694428,0.7399979732562566,0.5129278652778487,0.9492266825586716,0.0583758237889527,0.9175312793263346,0.0013824218417892,0.0013824218417892,0.0,0.0,0.05340903354178,0.0512773248781087,0.0093660288974858,0.0414075493830901,0.0027863966382742,0.9250337291299896,0.0588137604812375,bad_pixel_degradation
IRCLT-0543,47,151,bad_pixel_degradation,degraded,28502397965.29109,16.17863007924178,1.0318627710225816,1.0318627710225816,1.020937011265569,0.9794923574769664,0.7304510907397086,0.5126388552759215,0.9472642031577516,0.0603266643082766,0.9189462451964754,0.0015249915667632,0.0015249915667632,0.0,0.0,0.0550086171368416,0.0523172605953923,0.0082728441400524,0.0443104368410707,0.007514028726499,0.9222088604729972,0.0596833189091534,bad_pixel_degradation
IRCLT-0543,48,153,bad_pixel_degradation,degraded,28242609966.09078,16.049005628148773,1.0649454677322754,1.0649454677322754,1.0073126561262404,0.9927404306083452,0.7331457883011533,0.5091058651622565,0.9398413538602868,0.0726350827352215,0.9407870729367048,0.0014040415218132,0.0014040415218132,0.0,0.0,0.053699262727187,0.0521694058582877,0.0080323013132581,0.0427300988375649,0.0005252664532052,0.9211381579034243,0.0553147043523714,bad_pixel_degradation
